epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.32256,252,726492,1.3764007687568665,4.9214124089743134e-08,55.067291259765625,1.888848066329956,1401.912650997431
0.32384,253,729417,1.5041913092136383,4.9116766676713396e-08,52.23394012451172,1.8875598907470703,1549.6197044334976
0.32512,254,732433,1.3855339288711548,4.901998477641864e-08,62.759368896484375,1.887596607208252,1597.7990151511515
0.3264,255,735215,1.3856697976589203,4.892377274102731e-08,62.154090881347656,1.888157844543457,1473.3937673906005
0.32768,256,738605,1.3572717607021332,4.8828125e-08,49.84429168701172,1.8902652263641357,1793.399123423836
0.32896,257,741783,1.345375418663025,4.8733036058734795e-08,56.27804946899414,1.8875563144683838,1683.6583765158075
0.33024,258,745026,1.3655315041542053,4.8638500497241436e-08,44.920555114746094,1.8892650604248047,1716.5405045233863
0.33152,259,747997,1.4759878516197205,4.8544512968843755e-08,53.415855407714844,1.8877387046813965,1573.84069767295
0.3328,260,750726,1.389120191335678,4.845106819890956e-08,61.441585540771484,1.8869729042053223,1446.2316835170923
0.33408,261,753723,1.263348400592804,4.8358160983607256e-08,44.58531951904297,1.887685775756836,1587.6583054711016
0.33536,262,756331,1.355183094739914,4.8265786188688714e-08,56.92652893066406,1.8902604579925537,1379.7040450021802
0.33664,263,759081,1.4415912926197052,4.817393874829746e-08,51.98857498168945,1.8883018493652344,1456.3349609197446
0.33792,264,762107,1.3251036703586578,4.8082613663801854e-08,54.00379943847656,1.8881454467773438,1602.6307746390662
0.3392,265,764994,1.3784208297729492,4.799180600265244e-08,63.06130599975586,1.8880555629730225,1529.0863556229203
0.34048,266,768114,1.5347023904323578,4.790151089726296e-08,65.05585479736328,1.8885483741760254,1652.0625273161231
0.34176,267,770959,1.4485292434692383,4.7811723543914424e-08,64.26105499267578,1.8875958919525146,1507.208196483811
0.34304,268,773779,1.356585532426834,4.772243920168173e-08,71.06827545166016,1.8855488300323486,1495.5857706170461
0.34432,269,776452,1.3769060671329498,4.763365319138222e-08,61.062015533447266,1.885953664779663,1417.3200805080692
0.3456,270,779462,1.3354336023330688,4.7545360894545674e-08,59.54545974731445,1.888394832611084,1593.9463230992178
0.34688,271,782340,1.3989842236042023,4.745755775240524e-08,59.40903854370117,1.887861967086792,1524.4758622057075
0.34816,272,785669,1.2509559392929077,4.737023926490879e-08,52.070247650146484,1.8864755630493164,1764.6663785132598
0.34944,273,788990,1.2944657802581787,4.7283400989750186e-08,50.17384719848633,1.888432502746582,1758.6013771579642
0.35072,274,792522,1.2959775626659393,4.719703854142008e-08,53.690391540527344,1.888085126876831,1870.6783659921332
0.352,275,795694,1.3460685461759567,4.711114759027557e-08,52.30615997314453,1.8891422748565674,1679.0688780922196
0.35328,276,798712,1.266534000635147,4.70257238616286e-08,43.67842102050781,1.8857696056365967,1600.4075953812958
0.35456,277,801597,1.1633649468421936,4.694076313485232e-08,44.6743278503418,1.8858444690704346,1529.8186289042524
0.35584,278,804446,1.3656352758407593,4.685626124250525e-08,62.25305938720703,1.888364315032959,1508.7131107697692
0.35712,279,807519,1.3073883056640625,4.6772214069472635e-08,50.486148834228516,1.8874597549438477,1628.1141846605478
0.3584,280,810634,1.4967814683914185,4.668861755212475e-08,57.473175048828125,1.8890585899353027,1648.9695007854064
0.35968,281,813723,1.3400070369243622,4.6605467677491686e-08,52.378238677978516,1.8874216079711914,1636.6242639981203
0.36096,282,816678,1.4339168071746826,4.652276048245419e-08,52.92768859863281,1.8878741264343262,1565.2526609817894
0.36224,283,819409,1.301229476928711,4.6440492052950315e-08,48.9130973815918,1.8884596824645996,1446.152134122246
0.36352,284,821805,1.540673017501831,4.63586585231974e-08,52.94100570678711,1.8865535259246826,1270.0408268700542
0.3648,285,824802,1.4281385838985443,4.627725607492909e-08,51.521488189697266,1.8891627788543701,1586.4170274503538
0.36608,286,827899,1.2759434282779694,4.6196280936647076e-08,43.36027145385742,1.8882997035980225,1640.0998178937825
0.36736,287,830711,1.4169040322303772,4.611572938288713e-08,52.925960540771484,1.888136625289917,1489.299006404384
0.36864,288,833343,1.3165811002254486,4.603559773349919e-08,56.54843521118164,1.8887739181518555,1393.4965824683682
0.36992,289,836445,1.4050025641918182,4.595588235294118e-08,40.95145034790039,1.8881187438964844,1642.9051456787329
0.3712,290,839186,1.654783546924591,4.587657964958621e-08,58.763511657714844,1.8922319412231445,1448.5539221096803
0.37248,291,842035,1.4197334349155426,4.57976860750429e-08,58.577274322509766,1.8888611793518066,1508.3162442767132
0.37376,292,845115,1.4440671801567078,4.571919812348851e-08,56.42252731323242,1.8878812789916992,1631.4585213986554
0.37504,293,848142,1.316817820072174,4.5641112331014534e-08,49.19127655029297,1.891479730606079,1600.334357815228
0.37632,294,851132,1.2447843551635742,4.5563425274984716e-08,50.48741149902344,1.8890016078948975,1582.8467204599442
0.3776,295,853793,1.3792825937271118,4.5486133573404844e-08,58.72526168823242,1.885535717010498,1411.2700045899924
0.37888,296,856814,1.3475147187709808,4.540923388430441e-08,58.639060974121094,1.887364387512207,1600.6448039332101
0.38016,297,859473,1.4937366843223572,4.5332722905129644e-08,57.010040283203125,1.887134075164795,1409.0148839942924
0.38144,298,862485,1.2104925513267517,4.5256597372147836e-08,53.96072006225586,1.887075424194336,1596.1206220922181
0.38272,299,865533,1.377854734659195,4.518085405986252e-08,54.36793518066406,1.8863775730133057,1615.7952912529145
0.384,300,868297,1.3423095047473907,4.5105489780439514e-08,48.06218338012695,1.8865406513214111,1465.1155266990827
0.38528,301,871161,1.280131071805954,4.503050138314336e-08,50.1500244140625,1.8870470523834229,1517.7152029053238
0.38656,302,874019,1.3895621597766876,4.4955885753784065e-08,39.996063232421875,1.889448642730713,1512.6105761040928
0.38784,303,876941,1.3504796922206879,4.488163981417392e-08,59.95609664916992,1.8886163234710693,1547.1644312751068
0.38912,304,879717,1.3515560030937195,4.48077605215941e-08,54.894412994384766,1.888658046722412,1469.8266871641938
0.3904,305,882809,1.3587731420993805,4.473424486827096e-08,66.65433502197266,1.887704849243164,1637.967927687251
0.39168,306,885905,1.3972558677196503,4.466108988086168e-08,51.252628326416016,1.8897290229797363,1638.3301321785323
0.39296,307,888625,1.459177315235138,4.458829261994919e-08,66.20356750488281,1.8873140811920166,1441.201561047043
0.39424,308,891172,1.5004932582378387,4.4515850179546075e-08,61.431060791015625,1.8858561515808105,1350.580211467873
0.39552,309,893884,1.412255436182022,4.4443759686607365e-08,69.87835693359375,1.8881633281707764,1436.3164242933074
0.3968,310,897125,1.383037805557251,4.437201830055194e-08,54.559505462646484,1.8879427909851074,1716.6833738160478
0.39808,311,900240,1.3507829010486603,4.43006232127924e-08,68.381591796875,1.8880102634429932,1649.8850987809021
0.39936,312,903315,1.294885665178299,4.422957164627327e-08,46.43110656738281,1.8881356716156006,1628.5905966539194
0.40064,313,905860,1.381992667913437,4.415886085501731e-08,51.75151824951172,1.88621187210083,1349.2651794018363
0.40192,314,908451,1.3976847529411316,4.4088488123679715e-08,52.646915435791016,1.8872849941253662,1372.8716161391194
0.4032,315,911114,1.347164511680603,4.401845076711024e-08,52.18539810180664,1.8865385055541992,1411.5799874531072
0.40448,316,914051,1.3491763472557068,4.3948746129922814e-08,52.861595153808594,1.8880677223205566,1555.558609089635
0.40576,317,916775,1.3830550909042358,4.387937158607269e-08,53.201107025146484,1.888087272644043,1442.7299200981108
0.40704,318,919725,1.4473929405212402,4.381032453844096e-08,57.36814498901367,1.8908894062042236,1560.1123948977206
0.40832,319,922484,1.2946677505970001,4.374160241842612e-08,49.681514739990234,1.88694429397583,1462.1523321108386
0.4096,320,925596,1.3515417277812958,4.367320268554277e-08,53.87213134765625,1.8883264064788818,1648.0201671293014
0.41088,321,928401,1.363947331905365,4.360512282702715e-08,45.59415817260742,1.8866429328918457,1486.7678197593525
0.41216,322,931656,1.251860499382019,4.353736035744944e-08,42.32046127319336,1.8866298198699951,1725.2987129315582
0.41344,323,934830,1.3104329705238342,4.3469912818332596e-08,49.50931930541992,1.8863372802734375,1682.625919125082
0.41472,324,937684,1.414215624332428,4.340277777777778e-08,45.686058044433594,1.8872778415679932,1512.2309694627857
0.416,325,940934,1.2771921753883362,4.3335952830096024e-08,57.374874114990234,1.8926653861999512,1717.1550891651657
0.41728,326,943900,1.4338968396186829,4.3269435595446194e-08,65.58564758300781,1.8907477855682373,1568.6915106493757
0.41856,327,946452,1.4792186915874481,4.3203223719478985e-08,56.129947662353516,1.888580560684204,1351.279396350161
0.41984,328,949002,1.4464311599731445,4.3137314872986935e-08,65.9417724609375,1.88739013671875,1351.0720175920835
0.42112,329,951712,1.5521493256092072,4.307170675156025e-08,48.10552215576172,1.8893673419952393,1434.3425652409887
0.4224,330,954360,1.4997417032718658,4.300639707524846e-08,65.77855682373047,1.8864352703094482,1403.70573095022
0.42368,331,957357,1.5382675230503082,4.294138358822756e-08,58.56737518310547,1.889404058456421,1586.2144397257448
0.42496,332,960391,1.162812203168869,4.2876664058472795e-08,54.091270446777344,1.8903231620788574,1605.016571168392
0.42624,333,963592,1.4072511792182922,4.2812236277436797e-08,52.68056869506836,1.8872404098510742,1696.1273101674403
0.42752,334,966402,1.3901390433311462,4.274809805973303e-08,55.30640411376953,1.8877513408660889,1488.5435063236607
0.4288,335,969188,1.2341229915618896,4.268424724282446e-08,53.679847717285156,1.8886315822601318,1475.1421220363075
0.43008,336,972302,1.2990707755088806,4.262068168671727e-08,44.54833221435547,1.8870651721954346,1650.181480683645
0.43136,337,975332,1.3669383525848389,4.2557399273659636e-08,49.36859130859375,1.8885059356689453,1604.4429317224865
0.43264,338,977980,1.2821658253669739,4.249439790784541e-08,47.335575103759766,1.8856332302093506,1404.30278676517
0.43392,339,980951,1.4695976078510284,4.243167551512253e-08,49.56727981567383,1.8888540267944336,1572.9113832274652
0.4352,340,983862,1.348469614982605,4.2369230042706284e-08,49.399288177490234,1.8870646953582764,1542.6074194278326
0.43648,341,986759,1.3901905119419098,4.230705945889706e-08,47.32194519042969,1.8860080242156982,1536.0486078550623
0.43776,342,989638,1.3493087887763977,4.224516175280274e-08,55.811431884765625,1.887868881225586,1524.9999767626773
0.43904,343,992633,1.3315492868423462,4.218353493406554e-08,50.07796096801758,1.892035961151123,1582.9508854460826
0.44032,344,995552,1.430178940296173,4.212217703259313e-08,47.84580993652344,1.8852612972259521,1548.3264862516044
0.4416,345,998370,1.3881230056285858,4.2061086098294186e-08,57.93202590942383,1.8870809078216553,1493.3117007966275
0.44288,346,1000747,1.3701759278774261,4.2000260200817995e-08,65.69425964355469,1.8877289295196533,1259.185025365292
0.44416,347,1003366,1.4121356308460236,4.1939697429298357e-08,62.06056213378906,1.8890705108642578,1386.3961058826737
0.44544,348,1006253,1.3413254618644714,4.1879395892101364e-08,60.62606430053711,1.8875102996826172,1529.5280775344356
0.44672,349,1009418,1.404869556427002,4.181935371657728e-08,48.668582916259766,1.8898515701293945,1674.7346987590663
0.448,350,1012206,1.3069229423999786,4.175956904881631e-08,50.605201721191406,1.8892858028411865,1475.6899119271895
0.44928,351,1015035,1.2826632857322693,4.170004005340811e-08,61.80916976928711,1.886439561843872,1499.6504829631733
0.45056,352,1017845,1.3204837441444397,4.1640764913205166e-08,52.132049560546875,1.8877534866333008,1488.5418143295142
0.45184,353,1021081,1.2196066081523895,4.1581741829089806e-08,49.33637237548828,1.8886189460754395,1713.4213371757314
0.45312,354,1023843,1.3216778635978699,4.1522969019744835e-08,62.68087387084961,1.8889946937561035,1462.1533925582398
0.4544,355,1026659,1.203141301870346,4.146444472142776e-08,55.05997085571289,1.8869705200195312,1492.339159580963
0.45568,356,1029676,1.3718971610069275,4.1406167187748443e-08,55.91832733154297,1.8886528015136719,1597.4349534133578
0.45696,357,1031643,1.3904797434806824,4.134813468945025e-08,55.00101089477539,1.8863763809204102,1042.7399430437374
0.45824,358,1034824,1.2965010106563568,4.129034551419453e-08,60.60353469848633,1.8887271881103516,1684.2030019076242
0.45952,359,1037731,1.2763578295707703,4.1232797966348405e-08,54.1215934753418,1.8859753608703613,1541.3775069990547
0.4608,360,1040961,1.2970368564128876,4.1175490366775775e-08,51.94977951049805,1.8907897472381592,1708.2808941173919
0.46208,361,1043954,1.3232793509960175,4.111842105263158e-08,49.284847259521484,1.8889658451080322,1584.4648582456643
0.46336,362,1047167,1.378709763288498,4.1061588377159117e-08,49.00545883178711,1.8904931545257568,1699.5565375670471
0.46464,363,1049828,1.386120229959488,4.100499070949047e-08,59.611305236816406,1.8861196041107178,1410.8331169457458
0.46592,364,1053055,1.3171069025993347,4.0948626434449933e-08,46.371952056884766,1.887026071548462,1710.0982591893805
0.4672,365,1055666,1.2914949655532837,4.0892493952360444e-08,48.75768280029297,1.889841079711914,1381.5976528555611
0.46848,366,1058740,1.2790196239948273,4.083659167885287e-08,49.44266891479492,1.8862874507904053,1629.6561792381704
0.46976,367,1061373,1.3402072489261627,4.078091804467817e-08,60.58346939086914,1.8865694999694824,1395.6549175859102
0.47104,368,1064019,1.2872597575187683,4.072547149552242e-08,57.97602844238281,1.889540433883667,1400.3405021408003
0.47232,369,1066600,1.3891387581825256,4.06702504918245e-08,69.73212432861328,1.8873364925384521,1367.5356833314743
0.4736,370,1069931,1.4198313355445862,4.0615253508596593e-08,45.64472579956055,1.8873929977416992,1764.8682621931964
0.47488,371,1072611,1.4098924398422241,4.0560479035247275e-08,62.912353515625,1.8875839710235596,1419.804385468873
0.47616,372,1075405,1.4371201992034912,4.050592557540724e-08,62.445167541503906,1.8948888778686523,1474.4927961911185
0.47744,373,1078190,1.3095372915267944,4.0451591646757634e-08,52.48123550415039,1.8881263732910156,1475.0072025876786
0.47872,374,1080786,1.4264764487743378,4.039747578086087e-08,55.06367111206055,1.8853681087493896,1376.919439738476
0.48,375,1083755,1.5028141736984253,4.0343576522993926e-08,55.29835891723633,1.8885347843170166,1572.1182499022545
0.48128,376,1086881,1.4353515207767487,4.028989243198412e-08,53.708587646484375,1.8897197246551514,1654.2135636386254
0.48256,377,1089542,1.311410278081894,4.0236422080047247e-08,46.842437744140625,1.8846237659454346,1411.9529043851842
0.48384,378,1092211,1.3538603782653809,4.0183164052628105e-08,63.0510368347168,1.8883247375488281,1413.422144468933
0.48512,379,1095059,1.4585226476192474,4.013011694824329e-08,67.36683654785156,1.8872554302215576,1509.0697074670247
0.4864,380,1098189,1.2718127071857452,4.0077279378326335e-08,57.50186538696289,1.8884503841400146,1657.4435983529306
0.48768,381,1101465,1.4915783405303955,4.0024649967075e-08,63.00309371948242,1.8877935409545898,1735.3592588008557
0.48896,382,1104269,1.323448807001114,3.997222735130085e-08,56.35977554321289,1.8892631530761719,1484.1765137029313
0.49024,383,1106932,1.3267394602298737,3.9920010180280943e-08,64.75635528564453,1.888503074645996,1410.1115511814482
0.49152,384,1109725,1.3438918888568878,3.9867997115611625e-08,53.8931770324707,1.888329267501831,1479.0852676318495
0.4928,385,1112847,1.4573876559734344,3.98161868310645e-08,48.07503128051758,1.8876607418060303,1653.8988870494857
0.49408,386,1115897,1.4147017896175385,3.976457801244434e-08,52.35279083251953,1.8882043361663818,1615.2912804937255
0.49536,387,1118883,1.4168718457221985,3.971316935744913e-08,57.96730041503906,1.8879215717315674,1581.6334982926728
0.49664,388,1121348,1.460181564092636,3.966195957553199e-08,53.134857177734375,1.8867120742797852,1306.5056579663672
0.49792,389,1123924,1.2294887602329254,3.961094738776515e-08,58.92401885986328,1.886502981185913,1365.4894933591083
0.4992,390,1126745,1.3671009540557861,3.956013152670573e-08,54.74710464477539,1.890305995941162,1492.3509770678454
0.50048,391,1129841,1.4676929116249084,3.950951073626357e-08,84.71515655517578,1.88962984085083,1638.4161241896911
0.50176,392,1132197,1.2956815958023071,3.9459083771570735e-08,78.52965545654297,1.8863835334777832,1248.9506816550822
0.50304,393,1135044,1.3180012106895447,3.9408849398853e-08,72.6419906616211,1.8872573375701904,1508.5383128860747
0.50432,394,1137925,1.2631604075431824,3.9358806395303004e-08,57.871280670166016,1.8879485130310059,1525.995004691468
0.5056,395,1140724,1.288555085659027,3.930895354895528e-08,51.003971099853516,1.8879399299621582,1482.5683569583186
0.50688,396,1143689,1.4379391074180603,3.925928965856297e-08,65.38491821289062,1.8871235847473145,1571.174259049395
0.50816,397,1146253,1.1314547657966614,3.920981353347622e-08,50.828826904296875,1.8875062465667725,1358.4061004638884
0.50944,398,1149135,1.4061395823955536,3.9160523993522305e-08,44.29388427734375,1.8904385566711426,1524.5139757807785
0.51072,399,1151910,1.328662246465683,3.911141986888741e-08,59.29440689086914,1.8860576152801514,1471.3230272065719
0.512,400,1154514,1.2292884588241577,3.90625e-08,55.22870635986328,1.8854072093963623,1381.1339996062202
0.51328,401,1157030,1.3200978636741638,3.9013763237415806e-08,70.31230163574219,1.8881821632385254,1332.4985528327784
0.51456,402,1159622,1.2311453819274902,3.8965208441704414e-08,50.12058639526367,1.8899786472320557,1371.4440656755994
0.51584,403,1162543,1.4622530937194824,3.891683448333734e-08,50.82305145263672,1.888723373413086,1546.5472822107884
0.51712,404,1164999,1.312136560678482,3.88686402425777e-08,50.772518157958984,1.8909404277801514,1298.8246292259953
0.5184,405,1167669,1.2200976014137268,3.882062460937135e-08,56.184207916259766,1.8874833583831787,1414.5820084406605
0.51968,406,1170189,1.4989960491657257,3.877278648323947e-08,64.11473083496094,1.888139009475708,1334.6474954191774
0.52096,407,1173080,1.3184237778186798,3.872512477317263e-08,52.49138641357422,1.8884642124176025,1530.8735961159446
0.52224,408,1175908,1.2878287732601166,3.867763839752634e-08,48.86372375488281,1.8882436752319336,1497.688056417102
0.52352,409,1178296,1.366350531578064,3.8630326283917874e-08,53.363983154296875,1.8868942260742188,1265.5717352892418
0.5248,410,1181345,1.2339967787265778,3.8583187369124596e-08,50.68204116821289,1.88787841796875,1615.0404448611425
0.52608,411,1184462,1.292365700006485,3.85362205989836e-08,53.33474349975586,1.8906762599945068,1648.6164585411657
0.52736,412,1187106,1.3566844165325165,3.8489424928292707e-08,62.77656936645508,1.8871114253997803,1401.083139242758
0.52864,413,1190399,1.3015739619731903,3.844279932071273e-08,65.05455780029297,1.8886828422546387,1743.5431329851763
0.52992,414,1193689,1.3731631338596344,3.839634274867113e-08,50.65785598754883,1.8899552822113037,1740.7819279991654
0.5312,415,1196850,1.3321849405765533,3.835005419326687e-08,50.6539421081543,1.889106035232544,1673.2782284562916
0.53248,416,1199124,1.3546658158302307,3.830393264417657e-08,56.54608154296875,1.8891911506652832,1203.6897373773984
0.53376,417,1201693,1.3176540434360504,3.8257977099561854e-08,69.37620544433594,1.8908512592315674,1358.6473221823005
0.53504,418,1204618,1.2931725680828094,3.8212186565978003e-08,49.95610809326172,1.8865928649902344,1550.4140052046369
0.53632,419,1207308,1.273886114358902,3.8166560058283714e-08,50.176353454589844,1.8881983757019043,1424.6384461590485
0.5376,420,1210314,1.4223122000694275,3.812109659955208e-08,62.8252067565918,1.8898789882659912,1590.5780310082584
0.53888,421,1213237,1.2528676986694336,3.8075795220982764e-08,55.10706329345703,1.890993595123291,1545.7482286233883
0.54016,422,1216561,1.4306913912296295,3.8030654961815276e-08,55.29194259643555,1.8902266025543213,1758.5193201218185
0.54144,423,1219321,1.3321298956871033,3.798567486924338e-08,55.002864837646484,1.8907170295715332,1459.7636541230393
0.54272,424,1222451,1.2985074520111084,3.794085399833063e-08,51.134178161621094,1.8894822597503662,1656.5384426596988
0.544,425,1225352,1.2350162863731384,3.789619141192703e-08,49.03488540649414,1.891374111175537,1533.8054924506473
0.54528,426,1228133,1.3478856086730957,3.785168618058666e-08,60.37862014770508,1.8854308128356934,1474.9944580662539
0.54656,427,1230789,1.3985267281532288,3.78073373824865e-08,58.220664978027344,1.8895752429962158,1405.6069001986384
0.54784,428,1233736,1.3285732865333557,3.776314410334624e-08,55.16097640991211,1.8892459869384766,1559.8815719998506
0.54912,429,1236414,1.3640313744544983,3.7719105436349035e-08,51.465091705322266,1.8859004974365234,1420.011290966923
0.5504,430,1239289,1.2761095464229584,3.7675220482063446e-08,60.496585845947266,1.8919978141784668,1519.5577809102106
0.55168,431,1242020,1.362387776374817,3.763148834836625e-08,57.29579162597656,1.887831211090088,1446.6335676392607
0.55296,432,1245244,1.1525986194610596,3.7587908150366264e-08,55.28605651855469,1.8907558917999268,1705.1381481778044
0.55424,433,1248174,1.2373653054237366,3.754447901032912e-08,53.934234619140625,1.888704776763916,1551.3276802424498
0.55552,434,1251111,1.4606104046106339,3.7501200057603075e-08,51.86957931518555,1.888456106185913,1555.2386896255775
0.5568,435,1254066,1.3515517711639404,3.745807042854564e-08,59.56148147583008,1.8892593383789062,1564.1050119331742
0.55808,436,1256884,1.3036746233701706,3.741508926645123e-08,92.24253845214844,1.889329433441162,1491.5344831459001
0.55936,437,1259781,1.2952814400196075,3.737225572147968e-08,62.65877151489258,1.8877747058868408,1534.6110904897648
0.56064,438,1262523,1.4180794060230255,3.7329568950585675e-08,63.07642364501953,1.8888390064239502,1451.6853954595629
0.56192,439,1265046,1.4328112304210663,3.7287028117449037e-08,62.00662612915039,1.89052152633667,1334.5523787231907
0.5632,440,1268045,1.2729889452457428,3.7244632392405955e-08,59.59867477416992,1.8881893157958984,1588.2941265006996
0.56448,441,1270705,1.3583538830280304,3.720238095238095e-08,50.41414260864258,1.8895020484924316,1407.7783096992787
0.56576,442,1273613,1.3122538924217224,3.7160272980819846e-08,55.385189056396484,1.8905255794525146,1538.196590200139
0.56704,443,1276836,1.2552450895309448,3.711830766762343e-08,70.4411392211914,1.8900253772735596,1705.2681084363596
0.56832,444,1279829,1.381767213344574,3.707648420908199e-08,51.50203323364258,1.8923890590667725,1581.598659990135
0.5696,445,1282512,1.4012869000434875,3.703480180781072e-08,50.09893798828125,1.8878052234649658,1421.2271301355427
0.57088,446,1285689,1.5057185590267181,3.699325967268581e-08,58.329689025878906,1.8887906074523926,1682.0286946921813
0.57216,447,1288600,1.370128095149994,3.695185701878142e-08,54.587894439697266,1.8883187770843506,1541.58293362666
0.57344,448,1291124,1.376443088054657,3.6910593067307354e-08,53.90300750732422,1.8878915309906006,1336.9412164668302
0.57472,449,1293996,1.3301796913146973,3.686946704554756e-08,44.41328048706055,1.8868122100830078,1522.1440611059274
0.576,450,1296702,1.4804285764694214,3.682847818679935e-08,60.17340087890625,1.889622449874878,1432.0320973002722
0.57728,451,1299751,1.35867577791214,3.678762573031337e-08,66.150634765625,1.888669729232788,1614.3637782761305
0.57856,452,1302724,1.3603380620479584,3.674690892123427e-08,50.02341842651367,1.887434482574463,1575.154013263986
0.57984,453,1305750,1.3286603093147278,3.670632701054215e-08,48.804569244384766,1.8889479637145996,1601.9498991647167
0.58112,454,1309091,1.406945377588272,3.66658792549947e-08,61.04907989501953,1.8867006301879883,1770.8161785407933
0.5824,455,1312209,1.3601655960083008,3.662556491706996e-08,42.256378173828125,1.887502908706665,1651.9179841351786
0.58368,456,1315382,1.4181927740573883,3.6585383264909924e-08,59.36927795410156,1.8912737369537354,1677.70531467895
0.58496,457,1318323,1.192916065454483,3.654533357226469e-08,54.78491973876953,1.8900623321533203,1556.0333381435953
0.58624,458,1321399,1.367892324924469,3.6505415118437326e-08,49.598609924316406,1.8880815505981445,1629.1669176183216
0.58752,459,1324240,1.5241032540798187,3.646562718822942e-08,48.84976577758789,1.890629529953003,1502.6740855309824
0.5888,460,1327242,1.3070561587810516,3.642596907188726e-08,62.00912094116211,1.8882520198822021,1589.8301542329496
0.59008,461,1330037,1.2172817885875702,3.6386440065048623e-08,53.06523132324219,1.8858387470245361,1482.0991478777985
0.59136,462,1333015,1.2768605053424835,3.634703946869027e-08,77.23847961425781,1.8884360790252686,1576.9662701726809
0.59264,463,1335677,1.3609089851379395,3.6307766589076026e-08,59.952571868896484,1.8883423805236816,1409.7019838435046
0.59392,464,1338526,1.3407134413719177,3.626862073770544e-08,61.215309143066406,1.8875703811645508,1509.3476929015426
0.5952,465,1341327,1.3902623653411865,3.6229601231263145e-08,48.2017822265625,1.887744426727295,1483.7813638025032
0.59648,466,1344570,1.2828606963157654,3.6190707391568706e-08,50.109066009521484,1.889594316482544,1716.2414025656067
0.59776,467,1347422,1.3152248561382294,3.6151938545527154e-08,59.47597885131836,1.8871800899505615,1511.2495173021425
0.59904,468,1350206,1.4037412106990814,3.611329402508002e-08,62.622276306152344,1.8859591484069824,1476.1719533276041
0.60032,469,1353118,1.269605666399002,3.607477316715704e-08,51.86019515991211,1.8874928951263428,1542.787264269453
0.6016,470,1355846,1.2885799705982208,3.6036375313628325e-08,61.688297271728516,1.8882293701171875,1444.7397351046893
0.60288,471,1358427,1.2868918180465698,3.5998099811257145e-08,59.685176849365234,1.889129877090454,1366.237457413532
0.60416,472,1361487,1.296409010887146,3.5959946011653256e-08,62.41259002685547,1.887803554534912,1620.9313689706848
0.60544,473,1364165,1.3103065192699432,3.592191327122679e-08,54.35844039916992,1.8872261047363281,1419.0138602253778
0.60672,474,1367070,1.479779452085495,3.5884000951142606e-08,46.91054916381836,1.8886709213256836,1538.1186670470584
0.608,475,1370168,1.3118441104888916,3.584620841727527e-08,45.41143798828125,1.8905847072601318,1638.6464928565276
0.60928,476,1373042,1.347049057483673,3.580853504016451e-08,52.93962097167969,1.8885488510131836,1521.803366885709
0.61056,477,1375844,1.3586049973964691,3.5770980194971106e-08,55.45830535888672,1.8891077041625977,1483.2399411774506
0.61184,478,1378653,1.505262315273285,3.573354326143346e-08,76.8980941772461,1.887993335723877,1487.82304833878
0.61312,479,1381149,1.3494950234889984,3.569622362382452e-08,56.450992584228516,1.8921451568603516,1319.1376945633647
0.6144,480,1384201,1.4078318774700165,3.565902067090925e-08,42.18164825439453,1.887315034866333,1617.1121109180135
0.61568,481,1387003,1.3044443428516388,3.56219337959026e-08,45.59214401245117,1.889256238937378,1483.123327715461
0.61696,482,1389926,1.4404918551445007,3.558496239642789e-08,57.313194274902344,1.887340784072876,1548.7399120852856
0.61824,483,1392986,1.2703996896743774,3.554810587447579e-08,46.64239501953125,1.8905847072601318,1618.5468909428582
0.61952,484,1395561,1.4249374568462372,3.551136363636364e-08,52.17415237426758,1.8896830081939697,1362.662408898416
0.6208,485,1398269,1.359442949295044,3.54747350926953e-08,61.46337890625,1.892493724822998,1430.91623738582
0.62208,486,1400977,1.2862489223480225,3.543821965832144e-08,66.74700927734375,1.8889107704162598,1433.6304511637875
0.62336,487,1403871,1.5042656064033508,3.5401816752300295e-08,57.75446319580078,1.887559175491333,1533.1969654655672
0.62464,488,1406875,1.3049639463424683,3.5365525797858805e-08,54.1971549987793,1.888474941253662,1590.7015414278135
0.62592,489,1410046,1.2910900712013245,3.532934622235427e-08,43.31599044799805,1.8884751796722412,1679.1324737190089
0.6272,490,1413051,1.3819835484027863,3.5293277457236375e-08,50.68471908569336,1.8915538787841797,1588.640975921607
0.62848,491,1415969,1.5219122171401978,3.5257318938009704e-08,56.39888381958008,1.8917500972747803,1542.4870357895666
0.62976,492,1419224,1.3664369583129883,3.522147010419658e-08,52.79682922363281,1.8887171745300293,1723.391963547927
0.63104,493,1422086,1.3051461279392242,3.518573039930039e-08,49.523983001708984,1.8885862827301025,1515.4192456924711
0.63232,494,1424836,1.2101670503616333,3.5150099270769344e-08,54.64365768432617,1.8889095783233643,1455.866406501553
0.6336,495,1427863,1.229400023818016,3.511457616996053e-08,59.52459716796875,1.8878884315490723,1603.3786474957371
0.63488,496,1430974,1.4919889271259308,3.5079160552104477e-08,65.046630859375,1.8882224559783936,1647.5812953871566
0.63616,497,1433727,1.391200840473175,3.504385187627005e-08,52.34571838378906,1.8880774974822998,1458.0969285800243
0.63744,498,1436379,1.3342359364032745,3.500864960532975e-08,60.3182373046875,1.8875515460968018,1404.9947433138836
0.63872,499,1438908,1.2312707304954529,3.497355320592541e-08,60.6418342590332,1.8882551193237305,1339.3317323062518
