epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.63744,498,1452487,1.317688912153244,3.2350386131649697e-07,5.975734710693359,1.8925786018371582,1531.2441962446696
0.63872,499,1455263,1.4736691415309906,3.2304991174924555e-07,8.713716506958008,1.8886232376098633,1469.8537774602157
0.64,500,1458069,1.3710842728614807,3.225975060741081e-07,5.057925224304199,1.890761137008667,1484.058427623128
0.64128,501,1460982,1.3144763112068176,3.22146635968213e-07,5.715407371520996,1.8911607265472412,1540.3238651843023
0.64256,502,1463862,1.3835744857788086,3.2169729317005087e-07,6.914463520050049,1.8894596099853516,1524.2453370158719
0.64384,503,1466537,1.3900090157985687,3.212494694789011e-07,8.310452461242676,1.8894798755645752,1415.7335225392183
0.64512,504,1469283,1.4093478918075562,3.2080315675426455e-07,7.233855247497559,1.8932499885559082,1450.4159601736133
0.6464,505,1472132,1.3479145169258118,3.2035834691530335e-07,5.399119853973389,1.8897984027862549,1507.5682124609327
0.64768,506,1475242,1.2784392535686493,3.1991503194028603e-07,7.891168594360352,1.8930649757385254,1642.838486717405
0.64896,507,1478314,1.4054074883460999,3.194732038660399e-07,6.309229850769043,1.8915512561798096,1624.0638417614086
0.65024,508,1481302,1.3278863430023193,3.1903285478740886e-07,4.993509292602539,1.8890857696533203,1581.717488956761
0.65152,509,1484324,1.3451847434043884,3.185939768567176e-07,6.781344413757324,1.8898370265960693,1599.0796864865943
0.6528,510,1487325,1.424683928489685,3.1815656228324174e-07,4.944941520690918,1.8933403491973877,1585.0293378431215
0.65408,511,1490369,1.344438225030899,3.1772060333268366e-07,7.369046688079834,1.8921020030975342,1608.7927580102496
0.65536,512,1493202,1.525327980518341,3.1728609232665457e-07,5.605352878570557,1.8902082443237305,1498.7766604592168
0.65664,513,1496276,1.3240611851215363,3.1685302164216234e-07,5.31467342376709,1.8909873962402344,1625.6057581937862
0.65792,514,1499125,1.3164300322532654,3.1642138371110434e-07,7.415599346160889,1.891524314880371,1506.1926392313833
0.6592,515,1502068,1.3547303378582,3.1599117101976654e-07,5.9152913093566895,1.889333724975586,1557.691984796402
0.66048,516,1505132,1.4785926640033722,3.155623761083281e-07,5.479067802429199,1.8921706676483154,1619.3042479662222
0.66176,517,1507928,1.3487547934055328,3.151349915703712e-07,5.654820442199707,1.890625,1478.8760330578511
0.66304,518,1510949,1.2399304807186127,3.147090100523964e-07,5.682962894439697,1.892308235168457,1596.4629566446213
0.66432,519,1514134,1.3079271912574768,3.142844242533431e-07,8.054950714111328,1.8895394802093506,1685.595899614185
0.6656,520,1517152,1.3363371789455414,3.138612269241157e-07,8.109496116638184,1.8916802406311035,1595.4070540976486
0.66688,521,1520195,1.4226148426532745,3.1343941086711436e-07,6.347630500793457,1.8928232192993164,1607.6514536452353
0.66816,522,1523345,1.2637315094470978,3.1301896893577166e-07,6.696237564086914,1.8933804035186768,1663.6910333211483
0.66944,523,1526248,1.332718163728714,3.125998940340934e-07,6.496875286102295,1.8915832042694092,1534.693263002001
0.67072,524,1529449,1.2415923476219177,3.1218217911620513e-07,4.857391357421875,1.8930234909057617,1690.9457359498513
0.672,525,1532915,1.2991745173931122,3.117658171859032e-07,6.075870037078857,1.8930397033691406,1830.9177529828776
0.67328,526,1536085,1.2855248749256134,3.113508012962109e-07,4.770086765289307,1.8904519081115723,1676.847734871291
0.67456,527,1538941,1.4351109564304352,3.1093712454893924e-07,4.940423965454102,1.891019344329834,1510.296554376153
0.67584,528,1541934,1.203340545296669,3.105247800942526e-07,6.745187282562256,1.8893327713012695,1584.1571402684053
0.67712,529,1544704,1.2491934150457382,3.1011376113023904e-07,5.250293731689453,1.8892269134521484,1466.2082041476065
0.6784,530,1547727,1.4004056453704834,3.097040609024849e-07,6.00900936126709,1.8938562870025635,1596.2140426106725
0.67968,531,1550461,1.2617935240268707,3.0929567270365475e-07,5.869030952453613,1.891071081161499,1445.7415309427568
0.68096,532,1553151,1.3130794763565063,3.0888858987307495e-07,5.881167411804199,1.8912439346313477,1422.34428396163
0.68224,533,1555997,1.3724296689033508,3.0848280579632223e-07,5.1175336837768555,1.8893771171569824,1506.316539009684
0.68352,534,1559180,1.3878484964370728,3.0807831390481654e-07,6.915611267089844,1.8903837203979492,1683.7851308463125
0.6848,535,1562134,1.4385701715946198,3.0767510767541814e-07,5.903548240661621,1.8913853168487549,1561.818194148653
0.68608,536,1564998,1.2986926436424255,3.0727318063002895e-07,5.4570794105529785,1.8914647102355957,1514.1704650906588
0.68736,537,1568066,1.4014186263084412,3.068725263351985e-07,6.015479564666748,1.8938117027282715,1620.0132228458426
0.68864,538,1571121,1.4814526438713074,3.064731384017335e-07,4.784054756164551,1.8932650089263916,1613.6145682702868
0.68992,539,1574088,1.3834494352340698,3.0607501048431195e-07,4.652682781219482,1.8904879093170166,1569.4361150777731
0.6912,540,1577143,1.5030244588851929,3.0567813628110094e-07,6.918565273284912,1.8926596641540527,1614.1306637743926
0.69248,541,1579994,1.3477637767791748,3.052825095333793e-07,6.059378623962402,1.89036226272583,1508.1765311422198
0.69376,542,1583139,1.4058778285980225,3.04888124025163e-07,4.864131927490234,1.8924651145935059,1661.8536192544473
0.69504,543,1586133,1.2929341197013855,3.044949735828356e-07,6.164917945861816,1.8929743766784668,1581.6378905526776
0.69632,544,1588610,1.5210983157157898,3.041030520747819e-07,5.091280460357666,1.8924100399017334,1308.9129458056682
0.6976,545,1591487,1.425849974155426,3.037123534110255e-07,4.9040045738220215,1.889061450958252,1522.97851324032
0.69888,546,1594284,1.2660947442054749,3.0332287154287065e-07,8.411022186279297,1.8898818492889404,1479.986699196227
0.70016,547,1597255,1.4479268789291382,3.029346004625471e-07,9.467371940612793,1.8914921283721924,1570.7176125320839
0.70144,548,1600486,1.335778534412384,3.0254753420285917e-07,5.82320499420166,1.893883466720581,1706.01837799173
0.70272,549,1603844,1.2507404088974,3.021616668368383e-07,6.278811454772949,1.893733024597168,1773.2172150899194
0.704,550,1606811,1.3615241348743439,3.0177699247739903e-07,6.633293151855469,1.8941142559051514,1566.4313759056433
0.70528,551,1610049,1.3024053275585175,3.01393505276999e-07,6.2945966720581055,1.894235610961914,1709.3966459408432
0.70656,552,1612854,1.4520650804042816,3.010111994273018e-07,8.299351692199707,1.8941197395324707,1480.8989851361582
0.70784,553,1615805,1.2360014617443085,3.0063006915884414e-07,5.012375354766846,1.8939449787139893,1558.12340546649
0.70912,554,1618792,1.232720285654068,3.002501087407054e-07,7.0719804763793945,1.891204595565796,1579.416635832768
0.7104,555,1621688,1.3084290623664856,2.9987131248018175e-07,6.564547538757324,1.8919861316680908,1530.666610884039
0.71168,556,1624667,1.3524906933307648,2.994936747224624e-07,6.578020095825195,1.8921570777893066,1574.3936034531032
0.71296,557,1627491,1.4924946129322052,2.991171898503102e-07,5.530118465423584,1.892427921295166,1492.262911692442
0.71424,558,1630171,1.289619117975235,2.9874185228374495e-07,7.494625568389893,1.890293836593628,1417.7689987232084
0.71552,559,1633225,1.2776938378810883,2.9836765647973014e-07,5.485372066497803,1.8935601711273193,1612.8349373665903
0.7168,560,1635825,1.205969512462616,2.9799459693186254e-07,5.511838436126709,1.8925864696502686,1373.7813525003455
0.71808,561,1638442,1.293233722448349,2.976226681700655e-07,8.188687324523926,1.891084909439087,1383.8617118340953
0.71936,562,1641395,1.3701309859752655,2.97251864760285e-07,5.587945938110352,1.8940486907958984,1559.0940266478153
0.72064,563,1644288,1.2727521359920502,2.968821813041886e-07,5.640255928039551,1.891165018081665,1529.744878072334
0.72192,564,1647108,1.3790029287338257,2.965136124388682e-07,6.808588027954102,1.8905982971191406,1491.591314927695
0.7232,565,1650420,1.3297954499721527,2.9614615283654454e-07,6.201385974884033,1.8905134201049805,1751.9050458875263
0.72448,566,1653558,1.252897709608078,2.957797972042764e-07,4.498232841491699,1.8923547267913818,1658.2514660561003
0.72576,567,1656667,1.426609843969345,2.954145402836707e-07,6.3398613929748535,1.8946635723114014,1640.9245659413639
0.72704,568,1659795,1.3771094679832458,2.9505037685059734e-07,5.174417018890381,1.891495704650879,1653.7177389875953
0.72832,569,1662714,1.3672243058681488,2.946873017149056e-07,5.310345649719238,1.8932063579559326,1541.828754025315
0.7296,570,1665676,1.3701080679893494,2.9432530972014423e-07,6.039881229400635,1.8902082443237305,1567.0231091705612
0.73088,571,1668760,1.4729319214820862,2.9396439574328383e-07,5.926810264587402,1.8906466960906982,1631.1878926807456
0.73216,572,1671092,1.4576421976089478,2.9360455469444206e-07,6.367341041564941,1.889810562133789,1233.9861183583046
0.73344,573,1674018,1.3597340285778046,2.9324578151661207e-07,5.843297481536865,1.889542818069458,1548.5227283653132
0.73472,574,1676964,1.3841547071933746,2.9288807118539266e-07,6.951429843902588,1.8911683559417725,1557.7671817234577
0.736,575,1679801,1.4056805074214935,2.9253141870872226e-07,6.379244327545166,1.8916895389556885,1499.7175496176674
0.73728,576,1682733,1.3460810482501984,2.921758191266145e-07,5.110800266265869,1.8914461135864258,1550.1366805742882
0.73856,577,1685798,1.5432333052158356,2.918212675108974e-07,5.689388275146484,1.8911232948303223,1620.7298637686135
0.73984,578,1688821,1.2952702045440674,2.9146775896495393e-07,6.958907127380371,1.8909189701080322,1598.6935705802823
0.74112,579,1691623,1.4907888770103455,2.9111528862346647e-07,5.9320292472839355,1.89117431640625,1481.6191060190415
0.7424,580,1694768,1.3778025209903717,2.9076385165216273e-07,5.897880554199219,1.8918068408966064,1662.4318783568056
0.74368,581,1697454,1.385020226240158,2.904134432475645e-07,5.788114070892334,1.8927984237670898,1419.0628892506486
0.74496,582,1700285,1.5366696417331696,2.9006405863673917e-07,7.3569440841674805,1.8945693969726562,1494.2709433202456
0.74624,583,1703017,1.6279523372650146,2.8971569307705323e-07,10.723024368286133,1.8934831619262695,1442.843567312579
0.74752,584,1706175,1.4464424848556519,2.893683418559284e-07,5.3442230224609375,1.891493797302246,1669.5798868091006
0.7488,585,1709206,1.5591786205768585,2.8902200029060015e-07,5.5971574783325195,1.892671823501587,1601.439807135935
0.75008,586,1711920,1.323474943637848,2.8867666372787837e-07,5.520290851593018,1.8911559581756592,1435.10110219472
0.75136,587,1714939,1.1979965269565582,2.8833232754391073e-07,5.752340316772461,1.890181541442871,1597.2010803234512
0.75264,588,1718092,1.3215987086296082,2.879889871439479e-07,5.316732406616211,1.892059326171875,1666.4382328747238
0.75392,589,1721046,1.4535401165485382,2.8764663796211147e-07,5.242120742797852,1.8939828872680664,1559.6761828513306
0.7552,590,1723688,1.3537872433662415,2.8730527546116376e-07,6.991756916046143,1.8916146755218506,1396.6903694438383
0.75648,591,1726871,1.449501782655716,2.8696489513228e-07,8.047842025756836,1.8925464153289795,1681.8609964959312
0.75776,592,1729502,1.3447862565517426,2.866254924948227e-07,5.0067338943481445,1.893773078918457,1389.2899995719533
0.75904,593,1731982,1.3813702166080475,2.862870630961183e-07,7.011083602905273,1.8911893367767334,1311.3441112283404
0.76032,594,1735002,1.339900404214859,2.8594960251123566e-07,5.182726860046387,1.8942444324493408,1594.3032209919224
0.7616,595,1737800,1.370925396680832,2.8561310634276715e-07,8.331258773803711,1.8919808864593506,1478.873290964462
0.76288,596,1740870,1.4945848882198334,2.8527757022061105e-07,5.1916069984436035,1.891434907913208,1623.1063449003832
0.76416,597,1743572,1.3055687844753265,2.849429898017572e-07,5.462879180908203,1.8920300006866455,1428.0957484920452
0.76544,598,1746594,1.2686438858509064,2.8460936077007335e-07,4.926889896392822,1.891969919204712,1597.2769806352394
0.76672,599,1749299,1.4072688519954681,2.842766788360948e-07,5.730350494384766,1.8934826850891113,1428.5844921115279
0.768,600,1752199,1.4852109104394913,2.839449397368149e-07,4.904352188110352,1.8907358646392822,1533.7943571262751
0.76928,601,1754902,1.2711516916751862,2.836141392354785e-07,5.207287311553955,1.895094394683838,1426.3141760022706
0.77056,602,1757781,1.427692174911499,2.832842731213768e-07,6.238632678985596,1.8899118900299072,1523.3514404496607
0.77184,603,1760877,1.4439380466938019,2.8295533720964437e-07,7.928133487701416,1.8896749019622803,1638.3770545849156
0.77312,604,1763566,1.4746504127979279,2.826273273410577e-07,5.641450881958008,1.890754222869873,1422.1837864883958
0.7744,605,1766339,1.5497410297393799,2.823002393818364e-07,8.699214935302734,1.893575668334961,1464.4252386482792
0.77568,606,1769430,1.3039027750492096,2.819740692234455e-07,5.733120441436768,1.892477035522461,1633.3091192024212
0.77696,607,1771999,1.3167247474193573,2.816488127823999e-07,7.524106025695801,1.891082525253296,1358.4811692212652
0.77824,608,1774995,1.3655882477760315,2.81324466000071e-07,7.530798435211182,1.8924281597137451,1583.151246519807
0.77952,609,1777560,1.3528080880641937,2.8100102484249454e-07,7.696390151977539,1.8928728103637695,1355.083123364777
0.7808,610,1780527,1.2943456172943115,2.806784853001806e-07,7.190924644470215,1.8926031589508057,1567.6820499680466
0.78208,611,1783082,1.4184975028038025,2.803568433879251e-07,5.564032077789307,1.8910949230194092,1351.0691445993464
0.78336,612,1786026,1.3431517779827118,2.800360951446237e-07,5.38829231262207,1.8933727741241455,1554.8971867739376
0.78464,613,1789086,1.3580428063869476,2.7971623663308664e-07,8.689499855041504,1.8920202255249023,1617.3188630428438
0.78592,614,1792032,1.416843593120575,2.7939726393985553e-07,6.066577434539795,1.8908312320709229,1558.0449222712539
0.7872,615,1794465,1.6157624125480652,2.7907917317502236e-07,6.177105903625488,1.8913233280181885,1286.4008834224046
0.78848,616,1797664,1.3514595925807953,2.787619604720494e-07,5.843287467956543,1.8922083377838135,1690.6172201665295
0.78976,617,1801043,1.306576669216156,2.784456219875912e-07,5.344991207122803,1.890599012374878,1787.26423629909
0.79104,618,1804339,1.3873787820339203,2.781301539013184e-07,6.438698768615723,1.8927924633026123,1741.342521117725
0.79232,619,1807180,1.34852334856987,2.778155524157424e-07,6.296019077301025,1.8911161422729492,1502.2874251315823
0.7936,620,1810224,1.4270776212215424,2.7750181375604303e-07,8.000384330749512,1.8922080993652344,1608.7025528646395
0.79488,621,1813209,1.3521547615528107,2.771889341698961e-07,6.248020172119141,1.8947136402130127,1575.4359585781058
0.79616,622,1816084,1.4097612500190735,2.7687690992730376e-07,6.144824504852295,1.894866704940796,1517.2571202520696
0.79744,623,1818916,1.3660590946674347,2.7656573732042594e-07,5.263760089874268,1.8915319442749023,1497.19913986735
0.79872,624,1821452,1.309407114982605,2.762554126634136e-07,6.073760032653809,1.8919157981872559,1340.4402048071458
0.8,625,1824459,1.243655800819397,2.7594593229224304e-07,6.019457817077637,1.8919596672058105,1589.3573484264416
0.80128,626,1827355,1.4487621486186981,2.7563729256455225e-07,5.53965950012207,1.8909053802490234,1531.541466986894
0.80256,627,1830459,1.3085874319076538,2.753294898594782e-07,5.377964496612549,1.8948886394500732,1638.0909861282562
0.80384,628,1833662,1.332126647233963,2.7502252057749623e-07,5.355146408081055,1.893094778060913,1691.9385321430213
0.80512,629,1836512,1.4405329525470734,2.747163811402603e-07,6.087654113769531,1.8915026187896729,1506.7385959125168
0.8064,630,1839374,1.4479658007621765,2.7441106799044514e-07,6.555604934692383,1.8915932178497314,1513.0102883607176
0.80768,631,1842492,1.310385286808014,2.741065775915896e-07,4.894445896148682,1.891455888748169,1648.465617701294
0.80896,632,1845479,1.4552145302295685,2.7380290642794125e-07,6.421924114227295,1.8919126987457275,1578.825493364613
0.81024,633,1848162,1.4035392701625824,2.7350005100430285e-07,7.187534332275391,1.893139123916626,1417.2228369826662
0.81152,634,1851480,1.29120272397995,2.7319800784588e-07,4.553186416625977,1.8937115669250488,1752.1147665521562
0.8128,635,1854616,1.2684554159641266,2.7289677349812955e-07,4.494160175323486,1.8922111988067627,1657.320283263082
0.81408,636,1857699,1.4697535932064056,2.7259634452661057e-07,5.25230073928833,1.8925423622131348,1629.0256226522438
0.81536,637,1860393,1.3436481654644012,2.7229671751683565e-07,6.77432918548584,1.8955507278442383,1421.2228459133974
0.81664,638,1863197,1.3424385488033295,2.71997889074124e-07,6.102259635925293,1.8917739391326904,1482.2066960524533
0.81792,639,1865836,1.3962128162384033,2.7169985582345534e-07,5.835793972015381,1.8914146423339844,1395.2519669317478
0.8192,640,1869245,1.3436827957630157,2.7140261440932615e-07,6.512220859527588,1.894284725189209,1799.6238657625743
0.82048,641,1872216,1.3226326406002045,2.711061614956061e-07,4.822573184967041,1.8930659294128418,1569.4117958805023
0.82176,642,1875087,1.227997213602066,2.7081049376539625e-07,5.429510593414307,1.8935859203338623,1516.1709691492676
0.82304,643,1878056,1.3560573160648346,2.705156079208884e-07,5.353077411651611,1.8924963474273682,1568.82733434916
0.82432,644,1881381,1.3863718807697296,2.70221500683226e-07,4.924004554748535,1.8924994468688965,1756.935784314837
0.8256,645,1883939,1.437985122203827,2.699281687923656e-07,7.078873634338379,1.8916263580322266,1352.275511037482
0.82688,646,1887172,1.2876957952976227,2.696356090069403e-07,5.5213398933410645,1.893559455871582,1707.3665101853853
0.82816,647,1889913,1.4582185447216034,2.6934381810412394e-07,5.355602264404297,1.894178867340088,1447.0650302677411
0.82944,648,1893273,1.335754632949829,2.690527928794964e-07,5.336355209350586,1.8936865329742432,1774.316890094133
0.83072,649,1895752,1.328447937965393,2.6876253014691066e-07,6.116107940673828,1.8900294303894043,1311.6197875761382
0.832,650,1898381,1.2468705475330353,2.6847302673836025e-07,5.5191802978515625,1.8911328315734863,1390.172047202302
0.83328,651,1901488,1.3771046102046967,2.681842795038485e-07,4.8547186851501465,1.8918070793151855,1642.3450540869642
0.83456,652,1904368,1.2745098769664764,2.678962853112586e-07,6.165489673614502,1.8921382427215576,1522.0875171665846
0.83584,653,1907193,1.4351710081100464,2.676090410462248e-07,8.254972457885742,1.8905165195465088,1494.3006161499463
0.83712,654,1910469,1.2955758273601532,2.673225436120052e-07,6.979846477508545,1.8929271697998047,1730.6529549926997
0.8384,655,1912674,1.4288555681705475,2.670367899293544e-07,6.059340953826904,1.8904070854187012,1166.415433484064
0.83968,656,1915485,1.2827628552913666,2.667517769363992e-07,6.173383712768555,1.891948938369751,1485.769485101524
0.84096,657,1918433,1.3568677306175232,2.664675015885136e-07,5.029103755950928,1.8910844326019287,1558.8939072085054
0.84224,658,1921461,1.4740070700645447,2.661839608581956e-07,5.033466815948486,1.891855239868164,1600.545293418438
0.84352,659,1924416,1.3424218595027924,2.6590115173494535e-07,4.936671733856201,1.8927843570709229,1561.1921077860407
0.8448,660,1927121,1.334166795015335,2.656190712251439e-07,6.591958045959473,1.8933916091918945,1428.6532098631737
0.84608,661,1929982,1.353236347436905,2.6533771635193297e-07,6.619638919830322,1.8902082443237305,1513.5898431252451
0.84736,662,1932878,1.4805443584918976,2.6505708415509626e-07,5.735778331756592,1.8938803672790527,1529.1356571591148
0.84864,663,1936002,1.2964217066764832,2.647771716909411e-07,5.221944808959961,1.8920750617980957,1651.0972862943233
0.84992,664,1938785,1.44828000664711,2.644979760321819e-07,6.604529857635498,1.892587423324585,1470.4736836469542
0.8512,665,1941503,1.3816141784191132,2.642194942678235e-07,6.695442199707031,1.8933525085449219,1435.5488413981798
0.85248,666,1944415,1.2868410348892212,2.6394172350304707e-07,5.3613386154174805,1.8941926956176758,1537.330392381451
0.85376,667,1947275,1.327406495809555,2.636646608590952e-07,4.861718654632568,1.8924448490142822,1511.272574991915
0.85504,668,1950216,1.4555130004882812,2.633883034731595e-07,5.465148448944092,1.8917136192321777,1554.6750682028255
0.85632,669,1953213,1.3439513444900513,2.6311264849826824e-07,6.181543827056885,1.8921926021575928,1583.8768191898853
0.8576,670,1956021,1.3535388708114624,2.6283769310317527e-07,5.700012683868408,1.8930001258850098,1483.3596477904152
0.85888,671,1959013,1.396463930606842,2.6256343447225e-07,5.423149108886719,1.891810655593872,1581.5536249111356
0.86016,672,1962028,1.4096398651599884,2.6228986980536777e-07,5.963428020477295,1.891587734222412,1593.8991067942172
0.86144,673,1964538,1.4311389029026031,2.620169963178021e-07,5.313958644866943,1.8937594890594482,1325.4059000103614
0.86272,674,1967523,1.6653939187526703,2.6174481124011684e-07,7.350409507751465,2.3586409091949463,1265.5593262896653
0.864,675,1970679,1.4529232680797577,2.614733118180599e-07,5.728639602661133,1.8962159156799316,1664.3674245653317
0.86528,676,1973987,1.3085469007492065,2.612024953124574e-07,5.402496337890625,1.8961210250854492,1744.6143765274287
0.86656,677,1976798,1.5679090321063995,2.609323589991094e-07,6.841247081756592,1.8929154872894287,1485.010830581363
0.86784,678,1979851,1.3326581418514252,2.606629001686857e-07,7.909053802490234,1.892258644104004,1613.4158031264349
0.86912,679,1982577,1.2913686633110046,2.603941161266231e-07,10.098832130432129,1.8955111503601074,1438.1345103045778
0.8704,680,1985483,1.3807108104228973,2.6012600419302303e-07,6.188477039337158,1.9059386253356934,1524.708068439594
0.87168,681,1988586,1.3599915206432343,2.5985856170255085e-07,5.797066688537598,1.8936069011688232,1638.6716789449185
0.87296,682,1991129,1.5732892453670502,2.595917860043349e-07,6.125622749328613,1.8927209377288818,1343.568377835669
0.87424,683,1994309,1.2710382640361786,2.5932567446186717e-07,5.436185359954834,1.8919475078582764,1680.8077321340832
0.87552,684,1997227,1.4903851747512817,2.5906022445290466e-07,5.047712326049805,1.891829490661621,1542.4223030689202
0.8768,685,2000080,1.3289223611354828,2.5879543336937155e-07,5.060609817504883,1.893505573272705,1506.7291273238345
0.87808,686,2003532,1.2288304567337036,2.585312986172617e-07,5.966263771057129,1.8939545154571533,1822.641447736549
0.87936,687,2006317,1.4505846500396729,2.582678176165429e-07,6.420392036437988,1.8916006088256836,1472.2981093397639
0.88064,688,2009326,1.279746949672699,2.580049878010609e-07,6.87605619430542,1.8930048942565918,1589.5363023779578
0.88192,689,2012008,1.4458750784397125,2.577428066184453e-07,5.217248439788818,1.891829490661621,1417.675331333394
0.8832,690,2014811,1.3231639564037323,2.5748127153001504e-07,5.846285343170166,1.8931844234466553,1480.574193029209
0.88448,691,2017575,1.2554943263530731,2.5722038001068556e-07,6.252184867858887,1.89296555519104,1460.142786233136
0.88576,692,2020470,1.4749034643173218,2.5696012954887643e-07,5.586171627044678,1.8948924541473389,1527.7911913490036
0.88704,693,2024126,1.2971778512001038,2.567005176464198e-07,4.959463596343994,1.8932440280914307,1931.0770010380513
0.88832,694,2026907,1.2938058376312256,2.5644154181846937e-07,6.335108280181885,1.8920729160308838,1469.8165046587487
0.8896,695,2030207,1.3751601874828339,2.5618319959341044e-07,4.372455596923828,1.8927407264709473,1743.5034571020806
0.89088,696,2032913,1.3631483316421509,2.559254885127704e-07,5.562646865844727,1.8917920589447021,1430.3897657279983
0.89216,697,2036038,1.3899334073066711,2.5566840613113023e-07,6.978875160217285,1.8940143585205078,1649.934693441852
0.89344,698,2039109,1.317529171705246,2.554119500160365e-07,4.942355155944824,1.8937764167785645,1621.6275441976243
0.89472,699,2041864,1.4158866703510284,2.551561177479142e-07,7.020810604095459,1.8929460048675537,1455.4033727933845
0.896,700,2044871,1.2997495532035828,2.5490090691998026e-07,4.938176155090332,1.891780138015747,1589.5081778128754
0.89728,701,2048215,1.2901706099510193,2.546463151381578e-07,5.655850887298584,1.8928124904632568,1766.683185391265
0.89856,702,2051323,1.4452176690101624,2.543923400209908e-07,5.410550594329834,1.8932783603668213,1641.5969595711363
0.89984,703,2054552,1.3909605741500854,2.5413897919956004e-07,5.154046535491943,1.892575740814209,1706.1404362135831
0.90112,704,2057218,1.3888108134269714,2.538862303173994e-07,9.032361030578613,1.8919427394866943,1409.1335558724766
0.9024,705,2060371,1.3953424990177155,2.536340910304123e-07,6.057794570922852,1.8928172588348389,1665.7709481901552
0.90368,706,2063458,1.424243152141571,2.533825590067899e-07,6.432452201843262,1.8965623378753662,1627.681800039448
0.90496,707,2066737,1.2532206177711487,2.5313163192692936e-07,5.151719570159912,1.890514850616455,1734.448157828959
0.90624,708,2069573,1.4115779995918274,2.528813074833523e-07,6.960371017456055,1.8917195796966553,1499.1651143425622
0.90752,709,2072452,1.309057593345642,2.52631583380625e-07,6.499799728393555,1.8929076194763184,1520.9405733157166
0.9088,710,2075595,1.3596035242080688,2.5238245733527815e-07,6.859024524688721,1.893418312072754,1659.960707023748
0.91008,711,2078486,1.3629862666130066,2.521339270757283e-07,4.976635932922363,1.8938186168670654,1526.5453482459511
0.91136,712,2081148,1.4353758692741394,2.5188599034219874e-07,6.289455413818359,1.8927619457244873,1406.4103549910888
0.91264,713,2084008,1.4418279528617859,2.516386448866422e-07,9.710566520690918,1.8928239345550537,1510.9699046954943
0.91392,714,2086665,1.3133409023284912,2.5139188847266333e-07,5.5648064613342285,1.8923540115356445,1404.071322703433
0.9152,715,2089551,1.3429440259933472,2.5114571887544217e-07,5.602768421173096,1.8928613662719727,1524.675843368304
0.91648,716,2092575,1.4653010070323944,2.509001338816581e-07,6.238861560821533,1.890425205230713,1599.6401188646564
0.91776,717,2095280,1.3814989626407623,2.5065513128941455e-07,5.2039031982421875,1.891209602355957,1430.3015364506773
0.91904,718,2098698,1.3678326308727264,2.504107089081642e-07,4.911421298980713,1.8943896293640137,1804.2750799620321
0.92032,719,2101704,1.3457092940807343,2.501668645586346e-07,7.131906032562256,1.8936026096343994,1587.4502837638001
0.9216,720,2104226,1.3530393540859222,2.4992359607275476e-07,6.101984977722168,1.893883466720581,1331.6553232111244
0.92288,721,2106941,1.394538164138794,2.496809012935819e-07,7.945989608764648,1.8924145698547363,1434.6750671066786
0.92416,722,2110250,1.2656812369823456,2.4943877807522934e-07,5.067797660827637,1.8918616771697998,1749.0707909207297
0.92544,723,2112961,1.4411962926387787,2.4919722428279425e-07,5.608077526092529,1.8919377326965332,1432.9224229468045
0.92672,724,2115882,1.349289059638977,2.4895623779228654e-07,5.857207775115967,1.892881155014038,1543.1502354295123
0.928,725,2118726,1.2626305222511292,2.487158164905579e-07,6.680420875549316,1.892979621887207,1502.3933523197004
0.92928,726,2122001,1.566576510667801,2.4847595827523194e-07,7.137089252471924,1.8925480842590332,1730.471224081063
0.93056,727,2125035,1.351118415594101,2.4823666105463417e-07,5.260887622833252,1.8919367790222168,1603.6476660536298
0.93184,728,2127394,1.5630429685115814,2.479979227477232e-07,7.060426712036133,1.8916966915130615,1247.02866510443
0.93312,729,2130731,1.3555057644844055,2.477597412840219e-07,4.404783248901367,1.8936257362365723,1762.2278447862761
0.9344,730,2133721,1.494141399860382,2.4752211460354954e-07,5.378650188446045,1.8918452262878418,1580.467555407239
0.93568,731,2136559,1.1655322015285492,2.4728504065675435e-07,5.080015659332275,1.894714117050171,1497.8512982308937
0.93696,732,2139835,1.309903085231781,2.4704851740444627e-07,5.346487045288086,1.893571376800537,1730.0641740451717
0.93824,733,2142780,1.2274014204740524,2.468125428177307e-07,4.85836124420166,1.8925795555114746,1556.0772552063768
0.93952,734,2145531,1.4073718190193176,2.465771148779427e-07,5.563323974609375,1.893143892288208,1453.13835425099
0.9408,735,2148194,1.4092844426631927,2.463422315765812e-07,6.805273532867432,1.891176700592041,1408.1180247019415
0.94208,736,2151013,1.2847488522529602,2.461078909152444e-07,6.327969551086426,1.8936033248901367,1488.6961608834063
0.94336,737,2153930,1.3730214834213257,2.4587409090556507e-07,5.349953651428223,1.893176555633545,1540.7965999366795
0.94464,738,2157140,1.3882614374160767,2.45640829569147e-07,5.0401082038879395,1.8975248336791992,1691.6774647823615
0.94592,739,2160360,1.335229605436325,2.4540810493750123e-07,5.370652675628662,1.8923568725585938,1701.5817928921322
0.9472,740,2163435,1.4351781606674194,2.4517591505198324e-07,5.438596725463867,1.8926961421966553,1624.6664910676934
0.94848,741,2166467,1.3157497644424438,2.449442579637305e-07,6.792378902435303,1.8915679454803467,1602.9030346198062
0.94976,742,2169213,1.370800256729126,2.447131317336005e-07,7.510849475860596,1.8931405544281006,1450.4998023401067
