epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.63872,499,1453779,1.3206230401992798,2.7978842564740327e-07,11.420774459838867,1.8770947456359863,1593.4198350689041
0.64,500,1456467,1.3525398075580597,2.7950849718747374e-07,14.624847412109375,1.8933525085449219,1419.7039314489725
0.64128,501,1459583,1.2878814041614532,2.7922940725548145e-07,10.466432571411133,1.8776681423187256,1659.505175473693
0.64256,502,1462277,1.4134039878845215,2.789511516734074e-07,14.875435829162598,1.8748466968536377,1436.9174847847896
0.64384,503,1464957,1.2860446870326996,2.7867372629231865e-07,10.319010734558105,1.874614953994751,1429.626918471442
0.64512,504,1467895,1.3337752223014832,2.7839712699210874e-07,13.549677848815918,1.8755626678466797,1566.4632541300778
0.6464,505,1471151,1.3736796379089355,2.781213496812405e-07,13.803464889526367,1.8744056224822998,1737.0839912910828
0.64768,506,1474323,1.3090823590755463,2.778463902964919e-07,11.098767280578613,1.8779659271240234,1689.0615288519646
0.64896,507,1477109,1.3739207088947296,2.775722448027047e-07,13.368724822998047,1.873248815536499,1487.2557115174734
0.65024,508,1480240,1.3270586431026459,2.7729890919253555e-07,12.633158683776855,1.8768842220306396,1668.1902715408341
0.65152,509,1483191,1.4018814861774445,2.770263794862102e-07,11.21611213684082,1.8775484561920166,1571.7304074192168
0.6528,510,1486258,1.159917175769806,2.767546517312798e-07,10.506060600280762,1.8750789165496826,1635.6644901344
0.65408,511,1489536,1.1643568277359009,2.7648372200238053e-07,10.173822402954102,1.8750128746032715,1748.2546623545625
0.65536,512,1492568,1.1301014572381973,2.7621358640099513e-07,11.069098472595215,1.8743155002593994,1617.657219171682
0.65664,513,1495382,1.3610166907310486,2.759442410552175e-07,11.02569580078125,1.8729801177978516,1502.4185111524562
0.65792,514,1498091,1.440304934978485,2.756756821195193e-07,13.941743850708008,1.8732953071594238,1446.1147634580898
0.6592,515,1500761,1.1456205546855927,2.7540790577451986e-07,13.689668655395508,1.8760433197021484,1423.2080741205405
0.66048,516,1503793,1.1850201189517975,2.7514090822675747e-07,14.453747749328613,1.8760640621185303,1616.1495021530013
0.66176,517,1506696,1.2839593589305878,2.7487468570846405e-07,11.267847061157227,1.8725535869598389,1550.2894123917326
0.66304,518,1509461,1.2803527116775513,2.746092344773418e-07,13.590600967407227,1.8760695457458496,1473.8259603807744
0.66432,519,1512189,1.4454744160175323,2.74344550816342e-07,14.256932258605957,1.876236915588379,1453.9741635690566
0.6656,520,1515418,1.302498072385788,2.740806310334466e-07,10.837711334228516,1.8741164207458496,1722.9452579658537
0.66688,521,1518377,1.4761878550052643,2.738174714614522e-07,16.391191482543945,1.8735926151275635,1579.3187783239296
0.66816,522,1521309,1.2760199010372162,2.735550684577553e-07,13.833505630493164,1.8787434101104736,1560.6175831257303
0.66944,523,1523896,1.2054805755615234,2.7329341840414133e-07,13.407273292541504,1.8747656345367432,1379.905814541587
0.67072,524,1527173,1.2273792922496796,2.7303251770657437e-07,11.532042503356934,1.877091407775879,1745.7860530526
0.672,525,1530187,1.3353533744812012,2.7277236279499047e-07,13.083183288574219,1.8764746189117432,1606.2034464116343
0.67328,526,1533208,1.27472984790802,2.725129501230921e-07,10.768816947937012,1.8755309581756592,1610.7438732648518
0.67456,527,1536294,1.3063498437404633,2.7225427616814506e-07,11.775666236877441,1.8739979267120361,1646.7467524974502
0.67584,528,1539041,1.2491682767868042,2.7199633743077793e-07,11.140780448913574,1.873903751373291,1465.923742341014
0.67712,529,1541911,1.214693009853363,2.7173913043478264e-07,10.59204387664795,1.8785896301269531,1527.741851639013
0.6784,530,1544847,1.2293406575918198,2.714826517269184e-07,13.170394897460938,1.874119520187378,1566.6023262520916
0.67968,531,1548004,1.3333072364330292,2.712268978767164e-07,11.484020233154297,1.8756425380706787,1683.1565375177242
0.68096,532,1551115,1.3033029437065125,2.709718654762875e-07,11.743745803833008,1.8749957084655762,1659.203797616114
0.68224,533,1553878,1.3004756569862366,2.7071755114013127e-07,11.615891456604004,1.8741683959960938,1474.253864222006
0.68352,534,1557219,1.3334447741508484,2.704639515049472e-07,11.420884132385254,1.875622272491455,1781.2754993370984
0.6848,535,1559892,1.3806630074977875,2.702110632294481e-07,12.648816108703613,1.8761065006256104,1424.7592016277626
0.68608,536,1562895,1.179261177778244,2.6995888299417505e-07,9.573616027832031,1.8804688453674316,1596.9421707772208
0.68736,537,1565882,1.3927326500415802,2.6970740750131445e-07,12.440852165222168,1.8744432926177979,1593.5398055325722
0.68864,538,1568760,1.304393231868744,2.6945663347451675e-07,12.157869338989258,1.8758084774017334,1534.271773836126
0.68992,539,1571635,1.2127911150455475,2.6920655765871753e-07,14.66734504699707,1.873467206954956,1534.5878429721156
0.6912,540,1574800,1.2804487943649292,2.689571768199595e-07,10.186934471130371,1.8754422664642334,1687.6019361379579
0.69248,541,1578031,1.3981484174728394,2.6870848774521736e-07,10.737049102783203,1.87748122215271,1720.922671224031
0.69376,542,1580872,1.2922171354293823,2.684604872422236e-07,10.622302055358887,1.8770689964294434,1513.52987311822
0.69504,543,1583773,1.2173017859458923,2.682131721392966e-07,13.734006881713867,1.8765509128570557,1545.9212857610225
0.69632,544,1586303,1.2710562944412231,2.679665392851701e-07,11.972240447998047,1.8740577697753906,1350.0117449971808
0.6976,545,1589620,1.4757159054279327,2.677205855488246e-07,12.756423950195312,1.8746848106384277,1769.364098528322
0.69888,546,1592954,1.0920933485031128,2.6747530781932055e-07,12.04340648651123,1.8740146160125732,1779.0683015556754
0.70016,547,1595922,1.2010662406682968,2.67230703005633e-07,13.01209831237793,1.8759472370147705,1582.1340501681877
0.70144,548,1598685,1.418645292520523,2.669867680364878e-07,13.056013107299805,1.8705272674560547,1477.1236153952045
0.70272,549,1601346,1.3083979189395905,2.667434998602e-07,13.565483093261719,1.8682966232299805,1424.292035276264
0.704,550,1604146,1.2487077713012695,2.6650089544451307e-07,11.386512756347656,1.8710136413574219,1496.5150109587644
0.70528,551,1607435,1.2549846321344376,2.6625895177644065e-07,11.786514282226562,1.8703227043151855,1758.5200630948123
0.70656,552,1610742,1.3059409856796265,2.6601766586210896e-07,11.882134437561035,1.8705239295959473,1767.953859170541
0.70784,553,1613480,1.304206371307373,2.6577703472660146e-07,11.791693687438965,1.870084524154663,1464.104945330031
0.70912,554,1616247,1.2300550639629364,2.655370554138046e-07,10.839427947998047,1.8725616931915283,1477.6549205618014
0.7104,555,1618932,1.3358547687530518,2.6529772498625555e-07,13.426258087158203,1.8720414638519287,1434.2631035935074
0.71168,556,1622084,1.2217930853366852,2.6505904052499095e-07,13.707317352294922,1.8699426651000977,1685.6131788571572
0.71296,557,1625009,1.273345708847046,2.6482099912939734e-07,14.097127914428711,1.8703303337097168,1563.8948624644252
0.71424,558,1628046,1.3377981185913086,2.6458359791706354e-07,12.151115417480469,1.871579647064209,1622.693431596079
0.71552,559,1631643,1.3512989282608032,2.643468340236335e-07,10.817862510681152,1.8697693347930908,1923.7667091155097
0.7168,560,1634615,1.2934567630290985,2.641107046026614e-07,11.95661735534668,1.8706965446472168,1588.7130430127945
0.71808,561,1637475,1.2534055709838867,2.638752068254682e-07,17.537565231323242,1.8690791130065918,1530.1652991025178
0.71936,562,1640237,1.3593078553676605,2.6364033788099865e-07,13.563496589660645,1.8709843158721924,1476.2283021664161
0.72064,563,1642960,1.5557817220687866,2.6340609497568097e-07,12.990806579589844,1.8695416450500488,1456.5067364022818
0.72192,564,1645402,1.2699854671955109,2.6317247533328716e-07,13.403151512145996,1.8693020343780518,1306.3699472260482
0.7232,565,1648348,1.2171885669231415,2.6293947619479455e-07,12.150153160095215,1.8713726997375488,1574.2454725417138
0.72448,566,1651094,1.2621960490942001,2.627070948182491e-07,12.115077018737793,1.872483253479004,1466.5017670508053
0.72576,567,1653976,1.1795074492692947,2.6247532847863005e-07,13.792525291442871,1.8721888065338135,1539.3746559866254
0.72704,568,1656538,1.3679082691669464,2.6224417446771534e-07,15.090087890625,1.871659517288208,1368.8387104252838
0.72832,569,1658726,1.2528852820396423,2.620136300939491e-07,12.193427085876465,1.874394178390503,1167.310497026182
0.7296,570,1661514,1.1739093661308289,2.617836926823097e-07,12.851027488708496,1.869196891784668,1491.549666198128
0.73088,571,1664179,1.3260666728019714,2.615543595741795e-07,12.274585723876953,1.870833396911621,1424.498838004171
0.73216,572,1667179,1.375464528799057,2.6132562812721587e-07,11.361451148986816,1.8714933395385742,1602.997957096478
0.73344,573,1669795,1.4007533490657806,2.61097495715223e-07,16.324810028076172,1.8705322742462158,1398.532404929603
0.73472,574,1673039,1.317101538181305,2.608699597280257e-07,12.231147766113281,1.870030164718628,1734.7313755701396
0.736,575,1676067,1.1339667439460754,2.606430175713435e-07,11.734946250915527,1.8707780838012695,1618.5778667277036
0.73728,576,1679135,1.1771863400936127,2.604166666666667e-07,13.404029846191406,1.8725450038909912,1638.4118905686933
0.73856,577,1682052,1.3322668969631195,2.6019090445113335e-07,13.784221649169922,1.8695929050445557,1560.2327074141751
0.73984,578,1685092,1.438069462776184,2.599657283774072e-07,11.887791633605957,1.8709335327148438,1624.8572954854073
0.74112,579,1688018,1.1980129182338715,2.597411359135571e-07,11.72706127166748,1.8686251640319824,1565.8571105220972
0.7424,580,1691235,1.1787118762731552,2.595171245429374e-07,12.75171184539795,1.8705735206604004,1719.7934026481075
0.74368,581,1694125,1.2586710453033447,2.592936917640695e-07,11.98980712890625,1.8704233169555664,1545.1047759092144
0.74496,582,1696923,1.3881798684597015,2.590708350905245e-07,14.721860885620117,1.8718461990356445,1494.7809288185642
0.74624,583,1699536,1.4386046230793,2.5884855205080695e-07,12.224884033203125,1.8696730136871338,1397.5705809899723
0.74752,584,1702808,1.3446355760097504,2.5862684018824e-07,17.36579132080078,1.8711929321289062,1748.617122167813
0.7488,585,1705636,1.2845560312271118,2.5840569706085096e-07,13.90451717376709,1.8700752258300781,1512.2386313335196
0.75008,586,1708484,1.3221486508846283,2.5818512024125864e-07,12.129013061523438,1.8694419860839844,1523.4492544836073
0.75136,587,1711324,1.2384065389633179,2.5796510731656126e-07,10.892810821533203,1.8717222213745117,1517.319166042933
0.75264,588,1713987,1.1157031953334808,2.577456558882258e-07,11.744780540466309,1.87188720703125,1422.6284521829862
0.75392,589,1716936,1.326243668794632,2.5752676357197786e-07,13.408659934997559,1.8709020614624023,1576.2449893795592
0.7552,590,1719833,1.274351328611374,2.573084279976932e-07,11.978302001953125,1.8683874607086182,1550.5349189729966
0.75648,591,1722510,1.3749153912067413,2.5709064680928974e-07,12.049650192260742,1.8708322048187256,1430.9140034605018
0.75776,592,1725562,1.2156959176063538,2.568734176646208e-07,11.447137832641602,1.8712043762207031,1631.0350909739566
0.75904,593,1728969,1.139383316040039,2.5665673823536933e-07,10.338432312011719,1.8707540035247803,1821.1908105398693
0.76032,594,1731793,1.2460872828960419,2.5644060620694324e-07,14.186379432678223,1.8708930015563965,1509.4396085990559
0.7616,595,1734667,1.354239135980606,2.562250192783712e-07,10.52419662475586,1.8717944622039795,1535.4249935198307
0.76288,596,1737274,1.255379557609558,2.5600997516220013e-07,12.703974723815918,1.8708734512329102,1393.4667779277004
0.76416,597,1740413,1.4022237658500671,2.5579547158439316e-07,10.23360824584961,1.8718290328979492,1676.9693945500076
0.76544,598,1743280,1.3180308938026428,2.5558150628422834e-07,12.046056747436523,1.8720481395721436,1531.4777111742717
0.76672,599,1745964,1.3092365562915802,2.5536807701419903e-07,12.545957565307617,1.870194435119629,1435.1448970215308
0.768,600,1748811,1.3364935219287872,2.551551815399144e-07,12.660266876220703,1.8710055351257324,1521.6416769225007
0.76928,601,1751727,1.2637567520141602,2.549428176400013e-07,50.20124816894531,1.874690294265747,1555.456924762124
0.77056,602,1754383,1.311737298965454,2.54730983106007e-07,12.855351448059082,1.8711271286010742,1419.4652834656545
0.77184,603,1757493,1.476048618555069,2.5451967574230253e-07,15.088650703430176,1.8682820796966553,1664.6308572980356
0.77312,604,1760647,1.497807890176773,2.5430889336598733e-07,12.490508079528809,1.870654821395874,1686.0406120496884
0.7744,605,1763360,1.39354208111763,2.5409863380679427e-07,14.698448181152344,1.8711678981781006,1449.8966141101318
0.77568,606,1766483,1.3467575013637543,2.538888949069961e-07,13.57589340209961,1.8710544109344482,1669.112336738674
0.77696,607,1769798,1.3918401598930359,2.5367967452131216e-07,11.717031478881836,1.8726344108581543,1770.2334106318524
0.77824,608,1772772,1.2575067579746246,2.534709705168165e-07,15.078716278076172,1.8709254264831543,1589.5876756511534
0.77952,609,1776064,1.166823923587799,2.532627807728462e-07,9.922542572021484,1.8706417083740234,1759.8239070919853
0.7808,610,1778826,1.3283013999462128,2.5305510318091124e-07,16.49557113647461,1.871474266052246,1475.8418270031896
0.78208,611,1781822,1.2604845464229584,2.5284793564460464e-07,14.704889297485352,1.8712096214294434,1601.103353514885
0.78336,612,1784547,1.413174957036972,2.526412760795135e-07,12.752008438110352,1.8702468872070312,1457.0268870060415
0.78464,613,1786984,1.3093400299549103,2.5243512241313105e-07,11.314496040344238,1.8708360195159912,1302.626192022154
0.78592,614,1789611,1.389646828174591,2.522294725847693e-07,13.235085487365723,1.8710591793060303,1404.0175901728269
0.7872,615,1792547,1.2661031782627106,2.5202432454547245e-07,12.543540954589844,1.8684258460998535,1571.3762502957222
0.78848,616,1795167,1.323275089263916,2.5181967625793136e-07,13.644047737121582,1.8685030937194824,1402.191951839144
0.78976,617,1797860,1.2496555745601654,2.516155256963983e-07,12.345879554748535,1.8699545860290527,1440.1419265046045
0.79104,618,1801152,1.245143711566925,2.5141187084660303e-07,10.77750301361084,1.8731093406677246,1757.5055169104385
0.79232,619,1804094,1.3046461939811707,2.5120870970566904e-07,12.39692211151123,1.8704311847686768,1572.8993528109124
0.7936,620,1806978,1.3021510541439056,2.510060402820309e-07,10.817421913146973,1.8725647926330566,1540.1336238650204
0.79488,621,1809856,1.3749913275241852,2.5080386059535253e-07,12.079065322875977,1.8706028461456299,1538.5414418298935
0.79616,622,1812666,1.3199266195297241,2.5060216867644545e-07,15.197406768798828,1.867624044418335,1504.5854696495753
0.79744,623,1815340,1.2057805359363556,2.504009625671887e-07,11.32208251953125,1.8686485290527344,1430.9807106184483
0.79872,624,1818593,1.3004096746444702,2.5020024032044863e-07,11.808052062988281,1.8736522197723389,1736.1813284619388
0.8,625,1821575,1.3312323093414307,2.5000000000000004e-07,11.41625690460205,1.8719828128814697,1592.9633431889924
0.80128,626,1824627,1.326441764831543,2.4980023968044734e-07,11.690102577209473,1.872927188873291,1629.5347828422584
0.80256,627,1827801,1.2934390008449554,2.4960095744714746e-07,13.597360610961914,1.8681392669677734,1699.0168003651054
0.80384,628,1830308,1.2485967576503754,2.494021513961319e-07,11.668585777282715,1.8713524341583252,1339.6728239101412
0.80512,629,1833191,1.3464304506778717,2.4920381963403123e-07,12.808308601379395,1.8680341243743896,1543.333690954669
0.8064,630,1836173,1.2702662944793701,2.490059602779987e-07,11.319784164428711,1.8713958263397217,1593.4629959245544
0.80768,631,1838815,1.2648969888687134,2.488085714556353e-07,14.586759567260742,1.871427059173584,1411.756865996529
0.80896,632,1841535,1.2070459425449371,2.4861165130491567e-07,12.92077350616455,1.8695042133331299,1454.9311954480838
0.81024,633,1844352,1.3186411261558533,2.484151979741139e-07,12.367203712463379,1.867844581604004,1508.1554577634681
0.81152,634,1847231,1.1395069062709808,2.482192096217305e-07,11.559775352478027,1.8705971240997314,1539.0807367917803
0.8128,635,1850239,1.2580749094486237,2.4802368441642034e-07,10.910050392150879,1.8687982559204102,1609.5905432652046
0.81408,636,1853426,1.2877546548843384,2.4782862053692004e-07,11.216721534729004,1.8693501949310303,1704.8704991937502
0.81536,637,1856308,1.1799573004245758,2.476340161719773e-07,11.644411087036133,1.8706965446472168,1540.60262111806
0.81664,638,1858867,1.240200698375702,2.4743986952028e-07,13.547706604003906,1.8716542720794678,1367.239686396179
0.81792,639,1861834,1.3397347033023834,2.4724617879038614e-07,13.820369720458984,1.870967149734497,1585.8108467703655
0.8192,640,1864445,1.1690254211425781,2.4705294220065465e-07,14.496634483337402,1.86808180809021,1397.6903948704983
0.82048,641,1867022,1.1516244411468506,2.4686015797917635e-07,10.7726469039917,1.8709337711334229,1377.38707791823
0.82176,642,1869949,1.3915136754512787,2.4666782436370575e-07,12.057223320007324,1.8694288730621338,1565.7188364730664
0.82304,643,1872794,1.36404550075531,2.4647593960159346e-07,16.41131019592285,1.8712916374206543,1520.3402522128956
0.82432,644,1875425,1.3052653968334198,2.4628450194971894e-07,12.11990737915039,1.8722636699676514,1405.25078930013
0.8256,645,1877904,1.2009427100419998,2.460935096744243e-07,11.56116771697998,1.8688273429870605,1326.500283347558
0.82688,646,1880987,1.2745408117771149,2.4590296105144803e-07,13.65933895111084,1.8689730167388916,1649.5690266194551
0.82816,647,1883736,1.2241559326648712,2.457128543658598e-07,12.424273490905762,1.8694713115692139,1470.4692085873837
0.82944,648,1886257,1.3744486272335052,2.455231879119957e-07,13.250465393066406,1.8697152137756348,1348.3336828121458
0.83072,649,1889322,1.1353558897972107,2.453339599933937e-07,13.52699089050293,1.869171142578125,1639.7642410488334
0.832,650,1892210,1.4673174023628235,2.4514516892273005e-07,14.458863258361816,1.8682780265808105,1545.8084711756803
0.83328,651,1894797,1.3485084474086761,2.4495681302175644e-07,14.781526565551758,1.8694074153900146,1383.860991832149
0.83456,652,1897719,1.2393814027309418,2.447688906212367e-07,11.524715423583984,1.8707849979400635,1561.9111780442101
0.83584,653,1900737,1.365412563085556,2.445814000608851e-07,11.483046531677246,1.8721411228179932,1612.0579603834735
0.83712,654,1903543,1.181509256362915,2.443943396893047e-07,12.410758972167969,1.8702075481414795,1500.3682360219673
0.8384,655,1906825,1.3383612632751465,2.442077078639261e-07,10.013331413269043,1.8703677654266357,1754.735117160965
0.83968,656,1909448,1.3682983815670013,2.44021502950947e-07,14.36130428314209,1.8688061237335205,1403.5698870462513
0.84096,657,1912412,1.1483981609344482,2.43835723325272e-07,12.179858207702637,1.8725426197052002,1582.8745198155389
0.84224,658,1915285,1.298986554145813,2.436503673704533e-07,12.125622749328613,1.8741443157196045,1532.9662587359878
0.84352,659,1918514,1.3808084726333618,2.4346543347863116e-07,13.44847297668457,1.872403621673584,1724.5213385743555
0.8448,660,1921295,1.2288308441638947,2.4328092005047596e-07,12.895217895507812,1.8708300590515137,1486.5059423996697
0.84608,661,1924206,1.4465468227863312,2.430968254951294e-07,12.48088550567627,1.871612548828125,1555.343279688239
0.84736,662,1927109,1.2504146099090576,2.429131482301474e-07,11.984685897827148,1.8686773777008057,1553.5051874881742
0.84864,663,1929878,1.3005346655845642,2.4272988668144294e-07,11.448587417602539,1.8709537982940674,1479.9937884755732
0.84992,664,1932769,1.3332529962062836,2.42547039283229e-07,11.179354667663574,1.8746483325958252,1542.1559071811794
0.8512,665,1935777,1.4441352188587189,2.4236460447796294e-07,15.482780456542969,1.87095308303833,1607.7367344322527
0.85248,666,1938854,1.2255403697490692,2.4218258071629013e-07,11.671487808227539,1.8707489967346191,1644.7957504565736
0.85376,667,1941949,1.3216520845890045,2.420009664569895e-07,11.739649772644043,1.8722221851348877,1653.1157597499653
0.85504,668,1944782,1.3332147002220154,2.4181976016691775e-07,13.223179817199707,1.8700590133666992,1514.9254540901902
0.85632,669,1947577,1.2914530634880066,2.41638960320956e-07,11.781139373779297,1.8696520328521729,1494.9305811393149
0.8576,670,1950414,1.283404529094696,2.4145856540195496e-07,12.811323165893555,1.8704757690429688,1516.7264109770076
0.85888,671,1953029,1.2151504009962082,2.4127857390068217e-07,12.329684257507324,1.872706651687622,1396.3745991095013
0.86016,672,1955871,1.2475650310516357,2.410989843157686e-07,12.325272560119629,1.8682725429534912,1521.1913329878385
0.86144,673,1958741,1.1785867512226105,2.4091979515365613e-07,10.456793785095215,1.8701651096343994,1534.623860329134
0.86272,674,1961718,1.2030993402004242,2.4074100492854543e-07,10.70589828491211,1.870079755783081,1591.9107143927158
0.864,675,1964434,1.3646767437458038,2.4056261216234406e-07,14.023662567138672,1.8681046962738037,1453.8799701202197
0.86528,676,1967468,1.2245095372200012,2.403846153846154e-07,10.504127502441406,1.870126724243164,1622.349951299612
0.86656,677,1970309,1.2983544766902924,2.402070131325275e-07,14.935149192810059,1.8701348304748535,1519.1418039514456
0.86784,678,1973041,1.1983382999897003,2.400298039508027e-07,13.780925750732422,1.8725826740264893,1458.9476010293117
0.86912,679,1975662,1.3322466015815735,2.398529863916676e-07,11.3357515335083,1.8703820705413818,1401.317966676911
0.8704,680,1978249,1.3186908066272736,2.396765590148033e-07,12.806107521057129,1.8678998947143555,1384.9778606018988
0.87168,681,1981173,1.2377142012119293,2.3950052038729605e-07,12.249225616455078,1.8700244426727295,1563.6159256939325
0.87296,682,1983768,1.2668636739253998,2.3932486908358863e-07,12.322933197021484,1.8714406490325928,1386.6322724909487
0.87424,683,1986517,1.2552328705787659,2.3914960368543156e-07,11.627543449401855,1.8722097873687744,1468.318357561562
0.87552,684,1989259,1.2475775182247162,2.389747227818352e-07,11.583279609680176,1.8709626197814941,1465.5557363942592
0.8768,685,1992234,1.22733536362648,2.3880022496902196e-07,16.096195220947266,1.8696110248565674,1591.2400817321002
0.87808,686,1995077,1.2724769115447998,2.386261088503789e-07,13.550201416015625,1.8677914142608643,1522.1185718561899
0.87936,687,1998561,1.247138649225235,2.384523730364112e-07,10.539243698120117,1.8699982166290283,1863.1033810719182
0.88064,688,2001428,1.3661615401506424,2.382790161446948e-07,11.914148330688477,1.8709170818328857,1532.4035617822674
0.88192,689,2004117,1.3387361466884613,2.3810603679983108e-07,13.588640213012695,1.871288776397705,1436.9775707074014
0.8832,690,2006968,1.1979720890522003,2.379334336334003e-07,14.015037536621094,1.8697266578674316,1524.8218171375845
0.88448,691,2009666,1.324641615152359,2.377612052839167e-07,10.272509574890137,1.8720016479492188,1441.2380474961997
0.88576,692,2012743,1.3229525685310364,2.3758935039678297e-07,15.539423942565918,1.8695483207702637,1645.8520840650217
0.88704,693,2015220,1.315793126821518,2.3741786762424574e-07,15.997823715209961,1.868260383605957,1325.8323206635177
0.88832,694,2018091,1.238406091928482,2.3724675562535108e-07,12.061793327331543,1.8709502220153809,1534.5143693386824
0.8896,695,2021208,1.1899465024471283,2.370760130659005e-07,10.401795387268066,1.8719875812530518,1665.0751485827564
0.89088,696,2023860,1.399522751569748,2.3690563861840732e-07,10.937962532043457,1.8703656196594238,1417.9045915540858
0.89216,697,2026475,1.3363248109817505,2.367356309620532e-07,14.052690505981445,1.869924545288086,1398.452149627848
0.89344,698,2029107,1.4256698489189148,2.3656598878264517e-07,17.13249397277832,1.8721938133239746,1405.8373557634145
0.89472,699,2032099,1.2074595093727112,2.3639671077257306e-07,11.678328514099121,1.8699169158935547,1600.0710911640954
0.896,700,2034731,1.2233143150806427,2.3622779563076703e-07,15.333431243896484,1.8693833351135254,1407.9509272185535
0.89728,701,2037788,1.3120805025100708,2.3605924206265562e-07,13.851513862609863,1.8711469173431396,1633.757334427093
0.89856,702,2040327,1.226466417312622,2.3589104878012414e-07,11.976481437683105,1.8709630966186523,1357.0550934909807
0.89984,703,2043283,1.1322613805532455,2.357232145014732e-07,11.217103004455566,1.8683364391326904,1582.1561567210128
0.90112,704,2046309,1.2843672931194305,2.3555573795137784e-07,12.185443878173828,1.8729920387268066,1615.5968297959062
0.9024,705,2049101,1.1626652479171753,2.353886178608467e-07,12.228043556213379,1.869450569152832,1493.4869346479882
0.90368,706,2051978,1.3172613084316254,2.352218529671817e-07,13.21908187866211,1.8721859455108643,1536.7063335233786
0.90496,707,2055149,1.2579285204410553,2.35055442013938e-07,13.098000526428223,1.8696434497833252,1696.0453076587894
0.90624,708,2058214,1.224207580089569,2.34889383750884e-07,15.339079856872559,1.8696272373199463,1639.3642212838022
0.90752,709,2061437,1.0797460973262787,2.3472367693396242e-07,11.5394287109375,1.8688819408416748,1724.5605137307286
0.9088,710,2064530,1.400144100189209,2.3455832032525049e-07,11.20275592803955,1.8719854354858398,1652.256444611316
0.91008,711,2067711,1.2579680383205414,2.3439331269292168e-07,13.023151397705078,1.8737385272979736,1697.6755046965725
0.91136,712,2070610,1.3768732845783234,2.3422865281120672e-07,11.959748268127441,1.8715806007385254,1548.9581366979628
0.91264,713,2073784,1.2239915132522583,2.340643394603557e-07,11.475130081176758,1.868401288986206,1698.7785325936118
0.91392,714,2076521,1.4016045331954956,2.3390037142659993e-07,14.313234329223633,1.8695790767669678,1463.9658915808197
0.9152,715,2079416,1.28880974650383,2.337367475021143e-07,12.378581047058105,1.8709452152252197,1547.346216469255
0.91648,716,2082470,1.407379001379013,2.3357346648497998e-07,15.362369537353516,1.8710062503814697,1632.2767491435882
0.91776,717,2085106,1.40057373046875,2.3341052717914723e-07,13.569714546203613,1.8710005283355713,1408.8718629839013
0.91904,718,2088418,1.200563222169876,2.332479283943987e-07,10.704239845275879,1.8715136051177979,1769.6905814326337
0.92032,719,2091334,1.32882758975029,2.33085668946313e-07,12.357065200805664,1.8709721565246582,1558.5480467098384
0.9216,720,2093923,1.2746070623397827,2.3292374765622812e-07,14.337287902832031,1.8686246871948242,1385.5109684366857
0.92288,721,2096823,1.2683001458644867,2.327621633512058e-07,9.8880033493042,1.8700435161590576,1550.766051667291
0.92416,722,2099863,1.3059491515159607,2.326009148639959e-07,12.37702751159668,1.8698649406433105,1625.7858703709985
0.92544,723,2103067,1.4271116852760315,2.3244000103300055e-07,12.191532135009766,1.8701434135437012,1713.2375927944468
0.92672,724,2105680,1.256268173456192,2.322794207022395e-07,14.626718521118164,1.8699774742126465,1397.3430354289176
0.928,725,2108742,1.297273725271225,2.3211917272131487e-07,11.92847728729248,1.8699874877929688,1637.4441112511884
0.92928,726,2111574,1.2840611040592194,2.3195925594537675e-07,12.204841613769531,1.8715801239013672,1513.1599036735909
0.93056,727,2114554,1.1948310434818268,2.3179966923508877e-07,11.640802383422852,1.871356725692749,1592.4275468627434
0.93184,728,2117610,1.2385728359222412,2.3164041145659413e-07,11.907380104064941,1.8718547821044922,1632.605279648988
0.93312,729,2120445,1.375403255224228,2.3148148148148148e-07,16.306896209716797,1.87089204788208,1515.3199262401731
0.9344,730,2123391,1.126641258597374,2.3132287818675167e-07,13.409615516662598,1.871924638748169,1573.781304556207
0.93568,731,2125968,1.4179912507534027,2.311646004547841e-07,14.420001029968262,1.868980884552002,1378.8263011677145
0.93696,732,2129044,1.2502279877662659,2.3100664717330401e-07,14.223855972290039,1.8694562911987305,1645.398191164775
0.93824,733,2131820,1.2823135554790497,2.3084901723534934e-07,11.59727668762207,1.8734593391418457,1481.750866966545
0.93952,734,2134476,1.286525011062622,2.3069170953923818e-07,11.899613380432129,1.8721890449523926,1418.6601546253246
0.9408,735,2137441,1.319621592760086,2.3053472298853675e-07,13.006089210510254,1.8699932098388672,1585.567254682966
0.94208,736,2140898,1.2317556142807007,2.303780564920268e-07,13.20368766784668,1.8699874877929688,1848.6754711284643
0.94336,737,2143635,1.2699247896671295,2.3022170896367418e-07,14.406888961791992,1.8725829124450684,1461.6175240145951
0.94464,738,2146175,1.1599574387073517,2.3006567932259696e-07,15.536768913269043,1.8714256286621094,1357.2540426390642
0.94592,739,2148862,1.3113207817077637,2.2990996649303428e-07,13.039493560791016,1.8701319694519043,1436.7969982286877
0.9472,740,2151746,1.215906023979187,2.2975456940431493e-07,10.422680854797363,1.871084213256836,1541.3523237310994
0.94848,741,2154353,1.2961637675762177,2.2959948699082656e-07,14.614235877990723,1.8713829517364502,1393.087394314976
0.94976,742,2157318,1.2223752737045288,2.294447181919851e-07,13.183688163757324,1.8690998554229736,1586.3250919405941
0.95104,743,2159948,1.17061847448349,2.2929026195220408e-07,15.710740089416504,1.8676741123199463,1408.168578582012
