epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.63616,497,1932595,1.3403813242912292,3.2395936316067634e-07,4.7033491134643555,1.889143705368042,2444.4937602564883
0.63744,498,1936855,1.3633447587490082,3.2350386131649697e-07,4.743406295776367,1.888183832168579,2256.1362550739514
0.63872,499,1941168,1.297249674797058,3.2304991174924555e-07,4.882246494293213,1.8900516033172607,2281.94827719528
0.64,500,1944860,1.4716120660305023,3.225975060741081e-07,6.557931900024414,1.8880400657653809,1955.4669770756814
0.64128,501,1948751,1.3225735425949097,3.22146635968213e-07,5.3993000984191895,1.887824296951294,2061.102829476078
0.64256,502,1952793,1.3155830204486847,3.2169729317005087e-07,5.530211448669434,1.8878788948059082,2141.027166054291
0.64384,503,1956493,1.2935905754566193,3.212494694789011e-07,4.448731422424316,1.8874390125274658,1960.328241305841
0.64512,504,1960391,1.3285454213619232,3.2080315675426455e-07,6.322737693786621,1.8880741596221924,2064.5375501458047
0.6464,505,1964240,1.2956874668598175,3.2035834691530335e-07,5.5226545333862305,1.889000415802002,2037.5855758432178
0.64768,506,1968243,1.3784807920455933,3.1991503194028603e-07,4.62148904800415,1.8890585899353027,2119.0449154555317
0.64896,507,1971936,1.4515287578105927,3.194732038660399e-07,5.395287036895752,1.8869662284851074,1957.1097480450464
0.65024,508,1975882,1.3437743186950684,3.1903285478740886e-07,4.574166297912598,1.8894932270050049,2088.3906560780424
0.65152,509,1979497,1.399495929479599,3.185939768567176e-07,4.6160688400268555,1.890047550201416,1912.6502926419823
0.6528,510,1983636,1.3439466655254364,3.1815656228324174e-07,5.031702995300293,1.8886408805847168,2191.5230378358533
0.65408,511,1987215,1.4567863941192627,3.1772060333268366e-07,5.557049751281738,1.8875677585601807,1896.0908734370566
0.65536,512,1990869,1.2671148180961609,3.1728609232665457e-07,4.789358139038086,1.8896570205688477,1933.684240169694
0.65664,513,1995182,1.3638186752796173,3.1685302164216234e-07,5.819687366485596,1.8890204429626465,2283.1939252259776
0.65792,514,1999366,1.4390430450439453,3.1642138371110434e-07,4.4181342124938965,1.888631820678711,2215.3603228481084
0.6592,515,2002977,1.4607163667678833,3.1599117101976654e-07,7.278564453125,1.8892083168029785,1911.3826505436582
0.66048,516,2006738,1.4843473136425018,3.155623761083281e-07,5.002987861633301,1.8883655071258545,1991.6695077344152
0.66176,517,2010118,1.382933497428894,3.151349915703712e-07,4.656356334686279,1.88680100440979,1791.391880807959
0.66304,518,2013531,1.410519689321518,3.147090100523964e-07,6.110483169555664,1.887730360031128,1807.9912641462847
0.66432,519,2017350,1.3371038436889648,3.142844242533431e-07,4.38330078125,1.8898675441741943,2020.7765416008394
0.6656,520,2021243,1.337252676486969,3.138612269241157e-07,4.934810638427734,1.8881683349609375,2061.7865091358703
0.66688,521,2025621,1.4248477220535278,3.1343941086711436e-07,4.341017723083496,1.8891656398773193,2317.42516780281
0.66816,522,2030272,1.3682535886764526,3.1301896893577166e-07,4.7891435623168945,1.8903865814208984,2460.343321155032
0.66944,523,2034112,1.3353411257266998,3.125998940340934e-07,4.72736930847168,1.8900420665740967,2031.7008112736933
0.67072,524,2037744,1.3057839274406433,3.1218217911620513e-07,5.757992267608643,1.8882031440734863,1923.52184742398
0.672,525,2041465,1.2786976993083954,3.117658171859032e-07,5.663516521453857,1.8893511295318604,1969.4592190081587
0.67328,526,2045199,1.3470453321933746,3.113508012962109e-07,4.764893531799316,1.8889639377593994,1976.7449898641771
0.67456,527,2048871,1.2994239628314972,3.1093712454893924e-07,4.55333948135376,1.8879377841949463,1944.9793476991154
0.67584,528,2052741,1.3731611967086792,3.105247800942526e-07,5.405246257781982,1.8884177207946777,2049.3347194239627
0.67712,529,2056226,1.3466155230998993,3.1011376113023904e-07,5.582742691040039,1.8872153759002686,1846.6360779503143
0.6784,530,2059815,1.3046092092990875,3.097040609024849e-07,6.316920280456543,1.887281894683838,1901.676697111132
0.67968,531,2063709,1.4831747710704803,3.0929567270365475e-07,7.910006999969482,1.8899152278900146,2060.4098758161945
0.68096,532,2067578,1.3446734249591827,3.0888858987307495e-07,5.025324821472168,1.8894360065460205,2047.7009999786746
0.68224,533,2071437,1.4968808889389038,3.0848280579632223e-07,5.904626846313477,1.888122797012329,2043.8289321575314
0.68352,534,2075412,1.3658574521541595,3.0807831390481654e-07,5.4855756759643555,1.8899281024932861,2103.25461310194
0.6848,535,2079005,1.432515174150467,3.0767510767541814e-07,5.481256484985352,1.8865230083465576,1904.5619820714953
0.68608,536,2082759,1.31521338224411,3.0727318063002895e-07,5.919837951660156,1.8883042335510254,1988.0271056430697
0.68736,537,2086424,1.3927993476390839,3.068725263351985e-07,6.984862327575684,1.8876254558563232,1941.5928030793423
0.68864,538,2090315,1.3893195688724518,3.064731384017335e-07,5.314976215362549,1.8903529644012451,2058.345755144434
0.68992,539,2094759,1.2855577170848846,3.0607501048431195e-07,4.552365303039551,1.8892803192138672,2352.2184372561273
0.6912,540,2098512,1.3834346532821655,3.0567813628110094e-07,7.581201076507568,1.8876779079437256,1988.1569754069942
0.69248,541,2102263,1.3761935830116272,3.052825095333793e-07,6.424149036407471,1.8882341384887695,1986.5121192025888
0.69376,542,2106815,1.42359858751297,3.04888124025163e-07,7.880620956420898,1.8888278007507324,2409.960292934467
0.69504,543,2110618,1.3514843881130219,3.044949735828356e-07,5.283094882965088,1.8891208171844482,2013.1057608417038
0.69632,544,2114235,1.3982608616352081,3.041030520747819e-07,4.760475158691406,1.8893959522247314,1914.3684497370941
0.6976,545,2118431,1.2936593294143677,3.037123534110255e-07,4.681394100189209,1.8914811611175537,2218.367323056422
0.69888,546,2121960,1.4198916852474213,3.0332287154287065e-07,5.490997791290283,1.8868415355682373,1870.3213457388797
0.70016,547,2126037,1.235384851694107,3.029346004625471e-07,4.3161187171936035,1.8885107040405273,2158.843998753691
0.70144,548,2129644,1.3478136956691742,3.0254753420285917e-07,5.676951885223389,1.888352394104004,1910.1307633374595
0.70272,549,2133897,1.4183413088321686,3.021616668368383e-07,5.648809909820557,1.887507438659668,2253.23615308244
0.704,550,2137740,1.3928401172161102,3.0177699247739903e-07,4.907448768615723,1.8886034488677979,2034.8369067650738
0.70528,551,2141865,1.4620436429977417,3.01393505276999e-07,5.903357028961182,1.889294147491455,2183.355093476071
0.70656,552,2145149,1.4312952160835266,3.010111994273018e-07,5.552457332611084,1.8870248794555664,1740.30561851812
0.70784,553,2148701,1.347154825925827,3.0063006915884414e-07,5.002062797546387,1.887711524963379,1881.6434359952896
0.70912,554,2152887,1.2641452252864838,3.002501087407054e-07,5.981113433837891,1.8878378868103027,2217.35140990982
0.7104,555,2157353,1.3505211174488068,2.9987131248018175e-07,4.6598734855651855,1.8888680934906006,2364.3789714012782
0.71168,556,2161159,1.2949024736881256,2.994936747224624e-07,4.685760974884033,1.8875682353973389,2016.350947545388
0.71296,557,2165548,1.2611674070358276,2.991171898503102e-07,4.54728364944458,1.891547679901123,2320.322160861114
0.71424,558,2169712,1.2924511134624481,2.9874185228374495e-07,3.9851198196411133,1.8879950046539307,2205.514310014428
0.71552,559,2172954,1.4627774953842163,2.9836765647973014e-07,5.835414886474609,1.8864407539367676,1718.5803440867935
0.7168,560,2176580,1.4332462847232819,2.9799459693186254e-07,5.669869899749756,1.8868181705474854,1921.7538057458223
0.71808,561,2180541,1.4270003736019135,2.976226681700655e-07,6.119858264923096,1.8873107433319092,2098.7534850817115
0.71936,562,2184241,1.3065100610256195,2.97251864760285e-07,4.807005882263184,1.8872647285461426,1960.5092725122356
0.72064,563,2188004,1.3050473034381866,2.968821813041886e-07,5.666503429412842,1.8899259567260742,1991.0832943522607
0.72192,564,2192081,1.3309475481510162,2.965136124388682e-07,4.251684188842773,1.887773036956787,2159.6875896545216
0.7232,565,2196085,1.4296704232692719,2.9614615283654454e-07,6.2490034103393555,1.8873341083526611,2121.5109620918406
0.72448,566,2199608,1.4184147715568542,2.957797972042764e-07,4.4663286209106445,1.8855044841766357,1868.465458218429
0.72576,567,2203763,1.3512155711650848,2.954145402836707e-07,5.757052421569824,1.8881556987762451,2200.560050578957
0.72704,568,2207475,1.3687564432621002,2.9505037685059734e-07,5.148520469665527,1.8860585689544678,1968.1255190594313
0.72832,569,2211364,1.3266731202602386,2.946873017149056e-07,4.340333938598633,1.886768102645874,2061.1966009740854
0.7296,570,2214498,1.3660605251789093,2.9432530972014423e-07,5.497503757476807,1.8876893520355225,1660.2307983676249
0.73088,571,2218514,1.3730899095535278,2.9396439574328383e-07,4.7942352294921875,1.8872177600860596,2128.0003213920927
0.73216,572,2221987,1.4288337230682373,2.9360455469444206e-07,4.812657356262207,1.8876192569732666,1839.8837515404657
0.73344,573,2226075,1.276245266199112,2.9324578151661207e-07,4.530592918395996,1.8868284225463867,2166.5986960716873
0.73472,574,2229699,1.2808372974395752,2.9288807118539266e-07,4.794421195983887,1.8861854076385498,1921.3381597184257
0.736,575,2233125,1.469914823770523,2.9253141870872226e-07,5.5038862228393555,1.88523268699646,1817.2823034690111
0.73728,576,2237088,1.3284710943698883,2.921758191266145e-07,4.51971435546875,1.8879473209381104,2099.1051794977034
0.73856,577,2240595,1.354353904724121,2.918212675108974e-07,5.855045795440674,1.8874096870422363,1858.1021513648302
0.73984,578,2244179,1.4193231463432312,2.9146775896495393e-07,5.824502944946289,1.9201796054840088,1866.4920665567643
0.74112,579,2248352,1.2827480137348175,2.9111528862346647e-07,4.609619617462158,1.8893561363220215,2208.6889389331914
0.7424,580,2252471,1.4472029507160187,2.9076385165216273e-07,5.557776927947998,1.8860986232757568,2183.873074911726
0.74368,581,2256875,1.4375644624233246,2.904134432475645e-07,4.925341606140137,1.8868558406829834,2334.041586561212
0.74496,582,2260440,1.342357188463211,2.9006405863673917e-07,4.219725608825684,1.887636423110962,1888.605218861279
0.74624,583,2264111,1.318773329257965,2.8971569307705323e-07,5.151803493499756,1.8884341716766357,1943.9385576997493
0.74752,584,2267456,1.2736482322216034,2.893683418559284e-07,5.341942310333252,1.8861274719238281,1773.475043332113
0.7488,585,2271291,1.3349191546440125,2.8902200029060015e-07,4.072019100189209,1.8879456520080566,2031.3084732714724
0.75008,586,2275575,1.3219826519489288,2.8867666372787837e-07,4.326120376586914,1.8892006874084473,2267.6256834718133
0.75136,587,2278933,1.482740968465805,2.8833232754391073e-07,6.743557453155518,1.8879377841949463,1778.6603076180909
0.75264,588,2282487,1.2928215265274048,2.879889871439479e-07,5.9285807609558105,1.8856403827667236,1884.7708356698215
0.75392,589,2286671,1.3837316036224365,2.8764663796211147e-07,5.4001593589782715,1.8889470100402832,2214.9906682193127
0.7552,590,2290268,1.4329394102096558,2.8730527546116376e-07,5.7539496421813965,1.8865234851837158,1906.6818029300666
0.75648,591,2294218,1.3450573682785034,2.8696489513228e-07,8.570068359375,1.8869941234588623,2093.276259260228
0.75776,592,2297799,1.3618150055408478,2.866254924948227e-07,4.238087177276611,1.8860423564910889,1898.6848241639261
0.75904,593,2301754,1.2476405799388885,2.862870630961183e-07,4.375039577484131,1.8871593475341797,2095.742474088224
0.76032,594,2305395,1.400810182094574,2.8594960251123566e-07,5.658936023712158,1.886409044265747,1930.1222134551406
0.7616,595,2309469,1.3177991211414337,2.8561310634276715e-07,4.0727949142456055,1.8889427185058594,2156.762065936285
0.76288,596,2313315,1.269428789615631,2.8527757022061105e-07,4.921863555908203,1.8891890048980713,2035.7941900088001
0.76416,597,2317393,1.3614068031311035,2.849429898017572e-07,4.7410888671875,1.8885080814361572,2159.37651529603
0.76544,598,2321558,1.4059302508831024,2.8460936077007335e-07,5.170626640319824,1.8879444599151611,2206.1030334479033
0.76672,599,2325387,1.3895488679409027,2.842766788360948e-07,4.843153476715088,1.8875923156738281,2028.5100591931223
0.768,600,2329114,1.4388644695281982,2.839449397368149e-07,5.000039100646973,1.8865454196929932,1975.5686563891545
0.76928,601,2332759,1.4561843574047089,2.836141392354785e-07,7.719398498535156,1.8858568668365479,1932.808403489469
0.77056,602,2336832,1.365773230791092,2.832842731213768e-07,4.364250659942627,1.8871872425079346,2158.2384133687124
0.77184,603,2340732,1.26296004652977,2.8295533720964437e-07,5.796220779418945,1.8878579139709473,2065.8334354181793
0.77312,604,2344532,1.3877954483032227,2.826273273410577e-07,6.505132675170898,1.8870348930358887,2013.741247723568
0.7744,605,2348450,1.4172604382038116,2.823002393818364e-07,6.2550764083862305,1.887831449508667,2075.397144707866
0.77568,606,2352619,1.2693191468715668,2.819740692234455e-07,4.48711633682251,1.8900885581970215,2205.716754339204
0.77696,607,2356913,1.2830334603786469,2.816488127823999e-07,4.430312633514404,1.8882026672363281,2274.120291485936
0.77824,608,2360488,1.4051135182380676,2.81324466000071e-07,6.636708736419678,1.8896777629852295,1891.8569451504645
0.77952,609,2364959,1.26997572183609,2.8100102484249454e-07,4.656327247619629,1.8895559310913086,2366.1644127240966
0.7808,610,2368318,1.407666265964508,2.806784853001806e-07,4.982553958892822,1.8886303901672363,1778.5375145332507
0.78208,611,2372017,1.3570150136947632,2.803568433879251e-07,4.342541217803955,1.886244297027588,1961.0397263117075
0.78336,612,2375873,1.3212584555149078,2.800360951446237e-07,4.470733642578125,1.887317180633545,2043.1117988898914
0.78464,613,2380065,1.3450846374034882,2.7971623663308664e-07,4.060995578765869,1.8882811069488525,2220.0084429026424
0.78592,614,2383958,1.2555139362812042,2.7939726393985553e-07,5.089202404022217,1.8880391120910645,2061.9276237812555
0.7872,615,2387861,1.3437523543834686,2.7907917317502236e-07,4.962771892547607,1.8879051208496094,2067.37084236709
0.78848,616,2391891,1.3779615461826324,2.787619604720494e-07,4.979474067687988,1.8898255825042725,2132.47192614448
0.78976,617,2395479,1.3588792979717255,2.784456219875912e-07,6.4794230461120605,1.888357400894165,1900.0640441798937
0.79104,618,2398761,1.2852453887462616,2.781301539013184e-07,8.146073341369629,1.886364459991455,1739.8546620279662
0.79232,619,2402538,1.3204409182071686,2.778155524157424e-07,4.827289581298828,1.88633394241333,2002.296579134762
0.7936,620,2406286,1.4087038040161133,2.7750181375604303e-07,8.247820854187012,1.8868560791015625,1986.3730156804709
0.79488,621,2410378,1.323020875453949,2.771889341698961e-07,4.0466437339782715,1.887744426727295,2167.6663122741315
0.79616,622,2413795,1.4408644437789917,2.7687690992730376e-07,6.502535820007324,1.8876657485961914,1810.1721676844193
0.79744,623,2417498,1.3859720826148987,2.7656573732042594e-07,3.895230531692505,1.8873085975646973,1962.0532671647836
0.79872,624,2421987,1.3483431935310364,2.762554126634136e-07,4.371750354766846,1.8887481689453125,2376.706473529863
0.8,625,2425757,1.3631605207920074,2.7594593229224304e-07,5.514657974243164,1.8874170780181885,1997.438745207576
0.80128,626,2429839,1.3875215649604797,2.7563729256455225e-07,3.932112455368042,1.886643648147583,2163.6306379362877
0.80256,627,2433393,1.3816551268100739,2.753294898594782e-07,4.43178653717041,1.8858115673065186,1884.5997456024381
0.80384,628,2437366,1.2616683542728424,2.7502252057749623e-07,5.739531993865967,1.8882365226745605,2104.0796278913785
0.80512,629,2441271,1.3368521928787231,2.747163811402603e-07,5.844196319580078,1.8877978324890137,2068.547771797871
0.8064,630,2444988,1.3756857216358185,2.7441106799044514e-07,4.305874824523926,1.8860065937042236,1970.8308615716987
0.80768,631,2449065,1.481729507446289,2.741065775915896e-07,4.428171634674072,1.8871679306030273,2160.3800774090264
0.80896,632,2452705,1.4011240899562836,2.7380290642794125e-07,8.377740859985352,1.885192632675171,1930.8371658734316
0.81024,633,2456731,1.402612030506134,2.7350005100430285e-07,6.3294830322265625,1.8877830505371094,2132.6603175372975
0.81152,634,2460443,1.3465003967285156,2.7319800784588e-07,6.283180236816406,1.886842966079712,1967.3073312043616
0.8128,635,2464694,1.4456051588058472,2.7289677349812955e-07,4.599085807800293,1.8885200023651123,2250.969009952876
0.81408,636,2468806,1.2973896265029907,2.7259634452661057e-07,6.2314629554748535,1.8869152069091797,2179.218220799424
0.81536,637,2472354,1.4423161745071411,2.7229671751683565e-07,6.310914039611816,1.8875560760498047,1879.679255635732
0.81664,638,2476375,1.2848584949970245,2.71997889074124e-07,4.610725402832031,1.8863940238952637,2131.580120094387
0.81792,639,2480635,1.3647102117538452,2.7169985582345534e-07,6.211268901824951,1.8871243000030518,2257.4029702193498
0.8192,640,2484400,1.459972858428955,2.7140261440932615e-07,5.744982719421387,1.8862125873565674,1996.0634475864988
0.82048,641,2488386,1.2926028966903687,2.711061614956061e-07,4.516152858734131,1.8875079154968262,2111.7792234268923
0.82176,642,2492089,1.2816248834133148,2.7081049376539625e-07,7.00747537612915,1.8874595165252686,1961.8963837789024
0.82304,643,2495996,1.4250242412090302,2.705156079208884e-07,6.625339031219482,1.8890495300292969,2068.2358709458545
0.82432,644,2499860,1.348614662885666,2.70221500683226e-07,5.738767147064209,1.8859481811523438,2048.8367806792207
0.8256,645,2503454,1.2165890336036682,2.699281687923656e-07,5.477346897125244,1.8866288661956787,1904.9851639592346
0.82688,646,2507437,1.2740674912929535,2.696356090069403e-07,5.778704643249512,1.8871536254882812,2110.5859884456627
0.82816,647,2511652,1.5017637312412262,2.6934381810412394e-07,5.844512939453125,1.8886756896972656,2231.7224831096432
0.82944,648,2516312,1.4610229134559631,2.690527928794964e-07,4.757011890411377,1.8921997547149658,2462.742101296787
0.83072,649,2519599,1.3296340703964233,2.6876253014691066e-07,5.634604454040527,1.8851346969604492,1743.641982347409
0.832,650,2522788,1.3770731687545776,2.6847302673836025e-07,5.704348087310791,1.8852968215942383,1691.5108345132246
0.83328,651,2526596,1.4861046373844147,2.681842795038485e-07,4.76404333114624,1.8859801292419434,2019.1092901549282
0.83456,652,2530064,1.4548227787017822,2.678962853112586e-07,7.368714332580566,1.8854198455810547,1839.3781141787126
0.83584,653,2534001,1.365548700094223,2.676090410462248e-07,5.516148567199707,1.8877453804016113,2085.55668623192
0.83712,654,2537202,1.3203559219837189,2.673225436120052e-07,8.578118324279785,1.88592529296875,1697.310074759701
0.8384,655,2540884,1.29880291223526,2.670367899293544e-07,5.567018508911133,1.8878347873687744,1950.3825359272548
0.83968,656,2544843,1.1670465767383575,2.667517769363992e-07,4.2945237159729,1.886791706085205,2098.270830442805
0.84096,657,2548642,1.2903451919555664,2.664675015885136e-07,4.388632297515869,1.8867075443267822,2013.5606132616408
0.84224,658,2552839,1.4196283519268036,2.661839608581956e-07,5.20186185836792,1.8896117210388184,2221.091218513764
0.84352,659,2556638,1.3272480368614197,2.6590115173494535e-07,4.669651985168457,1.889958381652832,2010.0971729745959
0.8448,660,2560675,1.4142147302627563,2.656190712251439e-07,4.805294036865234,1.8877391815185547,2138.536954428479
0.84608,661,2564422,1.3240990340709686,2.6533771635193297e-07,4.388110160827637,1.886977195739746,1985.7155711577504
0.84736,662,2568829,1.2907809615135193,2.6505708415509626e-07,5.098960876464844,1.888901948928833,2333.1015156711237
0.84864,663,2572539,1.3360987305641174,2.647771716909411e-07,5.2773332595825195,1.8855817317962646,1967.5625497632166
0.84992,664,2576245,1.4545572102069855,2.644979760321819e-07,5.2539381980896,1.886284589767456,1964.7088356147156
0.8512,665,2580057,1.4223372638225555,2.642194942678235e-07,6.363765716552734,1.8862571716308594,2020.9333368387631
0.85248,666,2583926,1.4000196754932404,2.6394172350304707e-07,5.340006351470947,1.8883919715881348,2048.8331120928124
0.85376,667,2588108,1.3297131955623627,2.636646608590952e-07,4.052497386932373,1.8882508277893066,2214.748135392653
0.85504,668,2592172,1.3362499475479126,2.633883034731595e-07,4.158751487731934,1.8876960277557373,2152.8889928489434
0.85632,669,2596039,1.388902872800827,2.6311264849826824e-07,5.019467353820801,1.8882038593292236,2047.978019372196
0.8576,670,2599347,1.2042175382375717,2.6283769310317527e-07,6.26212739944458,1.8866729736328125,1753.3510291560517
0.85888,671,2603103,1.362259715795517,2.6256343447225e-07,5.692877769470215,1.8870489597320557,1990.409406512335
0.86016,672,2606824,1.3031015396118164,2.6228986980536777e-07,4.357185363769531,1.886662483215332,1972.265857355954
0.86144,673,2610678,1.2996298670768738,2.620169963178021e-07,4.912733554840088,1.8866980075836182,2042.7222504655088
0.86272,674,2614410,1.3643162250518799,2.6174481124011684e-07,4.304348945617676,1.88735032081604,1977.3753493661857
0.864,675,2618344,1.3362311720848083,2.614733118180599e-07,6.069652557373047,1.8929362297058105,2078.2527896417305
0.86528,676,2621654,1.386681854724884,2.612024953124574e-07,6.079660415649414,1.8864102363586426,1754.6554488536533
0.86656,677,2626180,1.396696150302887,2.609323589991094e-07,3.8947501182556152,1.8896684646606445,2395.129137540431
0.86784,678,2630133,1.3861792385578156,2.606629001686857e-07,5.9556989669799805,1.8862309455871582,2095.713681958221
0.86912,679,2633765,1.44589763879776,2.603941161266231e-07,6.883615493774414,1.8879029750823975,1923.8276796727234
0.8704,680,2637774,1.3188087046146393,2.6012600419302303e-07,6.949916839599609,1.887436866760254,2124.044555133314
0.87168,681,2641490,1.3877933025360107,2.5985856170255085e-07,6.150254249572754,1.8875856399536133,1968.652399840952
0.87296,682,2645439,1.3514085114002228,2.595917860043349e-07,4.478110313415527,1.8882887363433838,2091.3115266720934
0.87424,683,2649063,1.4086330831050873,2.5932567446186717e-07,5.392482280731201,1.8868002891540527,1920.712022799626
0.87552,684,2653262,1.2574292719364166,2.5906022445290466e-07,4.950774669647217,1.889958143234253,2221.7423253693455
0.8768,685,2656928,1.4302490651607513,2.5879543336937155e-07,4.668735504150391,1.8859226703643799,1943.8760971528545
0.87808,686,2660465,1.2905676662921906,2.585312986172617e-07,5.0855584144592285,1.8869953155517578,1874.4084687702473
0.87936,687,2664405,1.4088738560676575,2.582678176165429e-07,4.70916223526001,1.888958215713501,2085.8057987861716
0.88064,688,2668535,1.3463906943798065,2.580049878010609e-07,5.804336071014404,1.8882575035095215,2187.201688500625
0.88192,689,2672438,1.4415807127952576,2.577428066184453e-07,4.723891735076904,1.8873977661132812,2067.926575984801
0.8832,690,2676051,1.3107606768608093,2.5748127153001504e-07,5.123264789581299,1.886934518814087,1914.7458292674205
0.88448,691,2679664,1.4432626366615295,2.5722038001068556e-07,5.530656814575195,1.8877654075622559,1913.9030652466538
0.88576,692,2683469,1.3314718008041382,2.5696012954887643e-07,5.232977867126465,1.8855855464935303,2017.9407967333268
0.88704,693,2687721,1.3242708146572113,2.567005176464198e-07,4.515192985534668,1.8881609439849854,2251.9266768785637
0.88832,694,2692033,1.285185992717743,2.5644154181846937e-07,4.748356819152832,1.8884379863739014,2283.3685993998247
0.8896,695,2695840,1.3522524237632751,2.5618319959341044e-07,4.435702323913574,1.889359951019287,2014.9680837397707
0.89088,696,2699475,1.3700706362724304,2.559254885127704e-07,4.9604363441467285,1.887275218963623,1926.0571873540105
0.89216,697,2703849,1.3742955029010773,2.5566840613113023e-07,4.313252925872803,1.8864972591400146,2318.5827484286656
0.89344,698,2707793,1.4190678298473358,2.554119500160365e-07,5.117278575897217,1.8876831531524658,2089.333685800738
0.89472,699,2711411,1.281940221786499,2.551561177479142e-07,7.44237756729126,1.8869400024414062,1917.3900576164965
0.896,700,2715050,1.2827585935592651,2.5490090691998026e-07,5.922755718231201,1.8882863521575928,1927.1441515435451
0.89728,701,2718859,1.3884563446044922,2.546463151381578e-07,5.387275218963623,1.8872299194335938,2018.3020419383658
0.89856,702,2723092,1.3147797286510468,2.543923400209908e-07,4.414459705352783,1.8864729404449463,2243.869980452303
0.89984,703,2726743,1.2918055951595306,2.5413897919956004e-07,5.78936243057251,1.885878324508667,1935.9679532618866
0.90112,704,2730300,1.4038935005664825,2.538862303173994e-07,4.429667949676514,1.8870651721954346,1884.9375487449345
0.9024,705,2734340,1.281557321548462,2.536340910304123e-07,5.426435947418213,1.887399435043335,2140.5113962573805
0.90368,706,2737628,1.3729694783687592,2.533825590067899e-07,4.139917850494385,1.8865926265716553,1742.8245789208895
0.90496,707,2741666,1.40301114320755,2.5313163192692936e-07,4.723868370056152,1.8895208835601807,2137.049680229899
0.90624,708,2745709,1.3162756562232971,2.528813074833523e-07,6.256003379821777,1.9192347526550293,2106.5687740423614
0.90752,709,2750130,1.2624992430210114,2.52631583380625e-07,5.991088390350342,1.8890624046325684,2340.3144274950014
0.9088,710,2754707,1.3518044650554657,2.5238245733527815e-07,4.7980265617370605,1.8895008563995361,2422.332852879211
0.91008,711,2758694,1.301861435174942,2.521339270757283e-07,4.268152713775635,1.8886208534240723,2111.064268284216
0.91136,712,2762413,1.3055759370326996,2.5188599034219874e-07,5.282946586608887,1.8878324031829834,1969.9841965470944
0.91264,713,2766491,1.2538844347000122,2.516386448866422e-07,5.3814005851745605,1.887378215789795,2160.669210804425
0.91392,714,2770403,1.2678532600402832,2.5139188847266333e-07,4.149268627166748,1.8884494304656982,2071.5407767288148
0.9152,715,2774538,1.3470177948474884,2.5114571887544217e-07,4.439535140991211,1.888998031616211,2188.9911639887355
0.91648,716,2778456,1.3069130778312683,2.509001338816581e-07,5.545859336853027,1.8873348236083984,2075.9432565914135
0.91776,717,2782939,1.4201736748218536,2.5065513128941455e-07,5.094099044799805,1.8881797790527344,2374.2442588009494
0.91904,718,2786775,1.2892224788665771,2.504107089081642e-07,4.5162034034729,1.8873324394226074,2032.4983134256672
0.92032,719,2790288,1.3820604979991913,2.501668645586346e-07,5.134992599487305,1.887887716293335,1860.809819186386
0.9216,720,2794042,1.3552600145339966,2.4992359607275476e-07,4.69143009185791,1.8883082866668701,1988.0228384880618
0.92288,721,2798830,1.3053980767726898,2.496809012935819e-07,4.606560230255127,1.8894939422607422,2534.0118287287296
0.92416,722,2802455,1.3231758177280426,2.4943877807522934e-07,4.915022373199463,1.8873035907745361,1920.729668358404
0.92544,723,2806626,1.3358735740184784,2.4919722428279425e-07,4.643370151519775,1.8864705562591553,2211.0072092887763
0.92672,724,2809677,1.335805594921112,2.4895623779228654e-07,5.0661540031433105,1.8843727111816406,1619.1064442271604
0.928,725,2813411,1.2679558992385864,2.487158164905579e-07,4.887338638305664,1.886336326599121,1979.4985376399102
0.92928,726,2817805,1.4073631465435028,2.4847595827523194e-07,4.6530232429504395,1.888702630996704,2326.464700100091
0.93056,727,2821840,1.2748333811759949,2.4823666105463417e-07,4.806344032287598,1.8870258331298828,2138.285512131764
0.93184,728,2825235,1.4014167189598083,2.479979227477232e-07,7.923451900482178,1.887305498123169,1798.8608645373831
0.93312,729,2829217,1.2635557651519775,2.477597412840219e-07,5.436722278594971,2.3362460136413574,1704.4437857781556
0.9344,730,2832663,1.2764321863651276,2.4752211460354954e-07,6.317526340484619,1.8935046195983887,1819.9057791213072
0.93568,731,2836988,1.2829445004463196,2.4728504065675435e-07,4.9643144607543945,1.893430471420288,2284.2137935784663
0.93696,732,2840776,1.4600531458854675,2.4704851740444627e-07,7.412559509277344,1.894935131072998,1999.013020490608
0.93824,733,2845030,1.4341565370559692,2.468125428177307e-07,5.034719467163086,1.8942897319793701,2245.6965944459484
0.93952,734,2849321,1.3046738505363464,2.465771148779427e-07,4.026684284210205,1.8932836055755615,2266.4327665244473
0.9408,735,2853220,1.3309556245803833,2.463422315765812e-07,5.172773838043213,1.8938543796539307,2058.764412875543
0.94208,736,2856897,1.2889089584350586,2.461078909152444e-07,10.256168365478516,1.8921277523040771,1943.3148715896443
0.94336,737,2861174,1.4466818571090698,2.4587409090556507e-07,5.358032703399658,1.8942015171051025,2257.943498290781
0.94464,738,2864833,1.4145821630954742,2.45640829569147e-07,4.9584503173828125,1.8931903839111328,1932.7163454321428
0.94592,739,2869460,1.3143287599086761,2.4540810493750123e-07,5.258531093597412,1.8952655792236328,2441.3465061162465
0.9472,740,2873308,1.3785718083381653,2.4517591505198324e-07,6.256668567657471,1.8922245502471924,2033.5852843138057
0.94848,741,2876593,1.4194361567497253,2.449442579637305e-07,5.742550373077393,1.8924641609191895,1735.832079591109
