epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
1,271,970443,1.449015498161316,0.0004123534866027912,12.424640655517578,1.8938100337982178,1853.406591663451
1,272,974207,1.4247151613235474,0.00041387508618435134,50.27903747558594,1.8926239013671875,1988.773362357399
1,273,977757,1.4105144739151,0.00041539668576591146,84.84736633300781,1.88944411277771,1878.8594888795485
1,274,981321,1.378731369972229,0.00041691828534747157,69.042724609375,1.890775442123413,1884.9409192651094
1,275,985045,1.3921705484390259,0.0004184398849290317,32.91692352294922,1.892035722732544,1968.2503640162086
1,276,988608,1.437830924987793,0.0004199614845105918,60.460411071777344,1.8935000896453857,1881.700465441899
1,277,992176,1.3745601177215576,0.0004214830840921519,71.34344482421875,1.8887760639190674,1889.0540113033146
1,278,995630,1.3594341278076172,0.00042300468367371203,51.158546447753906,1.8931024074554443,1824.5183073020273
1,279,999284,1.371423363685608,0.00042452628325527215,15.809530258178711,1.8919200897216797,1931.3712137480077
1,280,1002720,1.321700096130371,0.00042604788283683227,52.09550094604492,1.8897559642791748,1818.2241860581305
1,281,1006426,1.3668889999389648,0.0004275694824183924,45.2250862121582,1.8902690410614014,1960.5674745215374
1,282,1009938,1.3926067352294922,0.0004290910819999525,36.93467712402344,1.890383005142212,1857.8245733518934
1,283,1013463,1.3898202180862427,0.0004306126815815126,29.194610595703125,1.889399766921997,1865.6718719419255
1,284,1017047,1.3992235660552979,0.00043213428116307273,18.19624137878418,1.889875888824463,1896.4208291102718
1,285,1020645,1.2801353931427002,0.00043365588074463285,42.17734146118164,1.8925068378448486,1901.18203435256
1,286,1024181,1.306536078453064,0.00043517748032619296,12.084249496459961,1.8880934715270996,1872.7886374926477
1,287,1027572,1.3905209302902222,0.0004366990799077531,24.58685302734375,1.8896172046661377,1794.5433559910514
1,288,1030909,1.3805890083312988,0.0004382206794893132,16.797266006469727,1.890394687652588,1765.2398315527141
1,289,1034594,1.3357852697372437,0.0004397422790708732,17.847341537475586,1.8893623352050781,1950.3934906165136
1,290,1038132,1.3657686710357666,0.0004412638786524333,34.82607650756836,1.8902390003204346,1871.7209831139003
1,291,1041668,1.3578693866729736,0.00044278547823399343,40.814579010009766,1.8930737972259521,1867.8616782829797
1,292,1045310,1.343363642692566,0.00044430707781555355,32.055419921875,1.891275405883789,1925.6846404652003
1,293,1048770,1.3439066410064697,0.00044582867739711366,35.22984313964844,1.8892295360565186,1831.4344202040306
1,294,1052395,1.3003407716751099,0.0004473502769786738,31.62453842163086,1.8939216136932373,1914.017968743214
1,295,1055979,1.3817734718322754,0.0004488718765602339,27.43117904663086,1.8909757137298584,1895.3178372295079
1,296,1059661,1.3006619215011597,0.00045039347614179407,15.417531967163086,1.8903172016143799,1947.8212423055118
1,297,1063361,1.3145194053649902,0.0004519150757233542,22.217430114746094,1.8923263549804688,1955.2652692606973
1,298,1067039,1.2925634384155273,0.0004534366753049143,19.45652198791504,1.8924751281738281,1943.486572290723
1,299,1070690,1.3608380556106567,0.0004549582748864744,12.351252555847168,1.891371250152588,1930.3455097487881
1,300,1074187,1.3085954189300537,0.00045647987446803453,28.819263458251953,1.890408992767334,1849.8642428064245
1,301,1077688,1.2963674068450928,0.00045800147404959464,32.31911087036133,1.890887975692749,1851.511059885696
1,302,1081183,1.3496689796447754,0.00045952307363115476,23.181350708007812,1.8894336223602295,1849.7606682970636
1,303,1084830,1.3041554689407349,0.0004610446732127149,40.398128509521484,1.8904979228973389,1929.1214001497983
1,304,1088189,1.3923790454864502,0.000462566272794275,26.24216079711914,1.894212245941162,1773.296528516022
1,305,1091755,1.3257542848587036,0.0004640878723758351,79.81903839111328,1.8933274745941162,1883.456532401752
1,306,1095239,1.3429628610610962,0.0004656094719573952,139.2868194580078,1.8934786319732666,1839.999639377599
1,307,1098764,1.3528108596801758,0.00046713107153895534,96.85847473144531,1.8912084102630615,1863.887650282648
1,308,1102154,1.3600488901138306,0.00046865267112051546,55.261993408203125,1.8893072605133057,1794.3084594291831
1,309,1105547,1.331369400024414,0.00047017427070207557,66.98347473144531,1.8920650482177734,1793.278726434923
1,310,1109075,1.27493417263031,0.0004716958702836357,117.73625183105469,1.8889660835266113,1867.6883776618101
1,311,1112753,1.305492639541626,0.0004732174698651958,89.30537414550781,1.892775535583496,1943.1781163983414
1,312,1116325,1.259014368057251,0.0004747390694467559,51.27678298950195,1.890040397644043,1889.9066942974018
1,313,1119955,1.2988017797470093,0.00047626066902831603,35.078304290771484,1.8902406692504883,1920.3903815271074
1,314,1123459,1.269648551940918,0.00047778226860987615,29.159423828125,1.8910117149353027,1852.9763577482029
1,315,1127015,1.2280538082122803,0.00047930386819143627,29.153860092163086,1.8905837535858154,1880.9005383947883
1,316,1130584,1.25249445438385,0.0004808254677729964,19.445011138916016,1.8916120529174805,1886.750507058486
1,317,1134147,1.298764705657959,0.0004823470673545565,37.500301361083984,1.893144130706787,1882.0542726822327
1,318,1137684,1.270064115524292,0.0004838686669361166,25.854095458984375,1.8900790214538574,1871.3503297228935
1,319,1141166,1.2656614780426025,0.00048539026651767673,38.675567626953125,1.8924193382263184,1839.9727426499064
1,320,1144695,1.2543562650680542,0.00048691186609923684,39.046451568603516,1.890833854675293,1866.3723368788656
1,321,1148087,1.234041690826416,0.0004884334656807969,33.732975006103516,1.8901457786560059,1794.570576673664
1,322,1151641,1.2159461975097656,0.0004899550652623571,38.718833923339844,1.8914172649383545,1879.0142534285435
1,323,1155444,1.2413448095321655,0.0004914766648439171,16.020654678344727,1.892385482788086,2009.6328335794306
1,324,1159017,1.3200067281723022,0.0004929982644254773,38.04751968383789,1.8921563625335693,1888.3217427209906
1,325,1162665,1.2022908926010132,0.0004945198640070374,37.33425521850586,1.8910174369812012,1929.1202337211791
1,326,1166366,1.2729524374008179,0.0004960414635885975,31.374637603759766,1.8925566673278809,1955.555711431076
1,327,1169894,1.2754371166229248,0.0004975630631701576,11.70959186553955,1.8912701606750488,1865.4130294853037
1,328,1173591,1.218863606452942,0.0004990846627517178,47.65327835083008,1.8922853469848633,1953.722257528834
1,329,1175643,1.1979422569274902,0.0006666666666666666,"tensor(26.2664, device='cuda:0')",129.73582243919373,15.816757171765401
2,330,1179144,1.2416833639144897,0.0005,40.01631546020508,1.8756368160247803,1866.5660484421553
2,331,1182601,1.19595468044281,0.0005,59.856590270996094,1.879101037979126,1839.7094834867535
2,332,1186062,1.2515710592269897,0.0005,40.3226203918457,1.8775231838226318,1843.3860257072372
2,333,1189572,1.2410873174667358,0.0005,43.8122673034668,1.879662036895752,1867.356966892165
2,334,1193132,1.2303905487060547,0.0005,66.40482330322266,1.8810946941375732,1892.5150398301216
2,335,1196505,1.1845895051956177,0.0005,57.87514114379883,1.8810951709747314,1793.104385171647
2,336,1199944,1.266217589378357,0.0005,37.41395950317383,1.8805747032165527,1828.6962991248909
2,337,1203585,1.2991044521331787,0.0005,57.83131408691406,1.8815422058105469,1935.1147100266608
2,338,1207220,1.2444177865982056,0.0005,33.804500579833984,1.8825538158416748,1930.8876959646545
2,339,1210760,1.1987446546554565,0.0005,49.84510803222656,1.8807120323181152,1882.265832923231
2,340,1214188,1.2400538921356201,0.0005,79.31256866455078,1.8821227550506592,1821.347726018929
2,341,1217702,1.1992805004119873,0.0005,30.691558837890625,1.8819494247436523,1867.2127708631997
2,342,1221424,1.2942399978637695,0.0005,69.82760620117188,1.8810372352600098,1978.6955463885433
2,343,1224958,1.2671103477478027,0.0005,94.61878204345703,1.8838698863983154,1875.9257343172956
2,344,1228646,1.1589536666870117,0.0005,68.77752685546875,1.8821823596954346,1959.42756609236
2,345,1232175,1.2660382986068726,0.0005,24.2169132232666,1.8822417259216309,1874.8920244407193
2,346,1235766,1.2106305360794067,0.0005,60.48448181152344,1.8819911479949951,1908.0854890447922
2,347,1239347,1.2489289045333862,0.0005,57.20290756225586,1.8814139366149902,1903.355731723173
2,348,1242965,1.231713891029358,0.0005,37.82777786254883,1.8843669891357422,1920.0081623481326
2,349,1246498,1.1626278162002563,0.0005,33.26258087158203,1.8835077285766602,1875.75550999721
2,350,1249999,1.2294414043426514,0.0005,32.407066345214844,1.8840742111206055,1858.207059645322
2,351,1253768,1.2533384561538696,0.0005,26.22918128967285,1.8851830959320068,1999.2753001727197
2,352,1257388,1.2089300155639648,0.0005,38.53337478637695,1.886383056640625,1919.0163881384176
2,353,1260885,1.2222063541412354,0.0005,25.375043869018555,1.8850560188293457,1855.1172830246717
2,354,1264431,1.2735254764556885,0.0005,64.23380279541016,1.885180950164795,1880.9865438593695
2,355,1267901,1.2089004516601562,0.0005,50.17523193359375,1.885274887084961,1840.580396933714
2,356,1271377,1.2173491716384888,0.0005,37.1201171875,1.8868834972381592,1842.1911077646494
2,357,1274885,1.162381649017334,0.0005,45.65373992919922,1.887807846069336,1858.2399725184516
2,358,1278537,1.2004351615905762,0.0005,33.74774932861328,1.8851993083953857,1937.195703253494
2,359,1282377,1.1511582136154175,0.0005,34.94605255126953,1.8876619338989258,2034.262561023605
2,360,1285712,1.1803408861160278,0.0005,27.588300704956055,1.884990930557251,1769.2392817052387
2,361,1289387,1.1264610290527344,0.0005,59.18315505981445,1.885939121246338,1948.6312991754194
2,362,1292838,1.1664904356002808,0.0005,51.483795166015625,1.8859574794769287,1829.8397697476917
2,363,1296233,1.1968469619750977,0.0005,48.99336242675781,1.8845832347869873,1801.4593026896653
2,364,1300047,1.149596095085144,0.0005,32.16019058227539,1.8877100944519043,2020.4373601696468
2,365,1303793,1.2269231081008911,0.0005,37.502159118652344,1.8907861709594727,1981.1864808060795
2,366,1307369,1.1330139636993408,0.0005,29.191558837890625,1.8881831169128418,1893.8841089982416
2,367,1310965,1.234061360359192,0.0005,39.912349700927734,1.8861868381500244,1906.4919377377078
2,368,1314505,1.1756994724273682,0.0005,16.051673889160156,1.8878188133239746,1875.1799563682434
2,369,1317993,1.2121174335479736,0.0005,60.21634292602539,1.8897078037261963,1845.7880065490715
2,370,1321460,1.138541579246521,0.0005,50.722469329833984,1.88771390914917,1836.613049888818
2,371,1325081,1.1968142986297607,0.0005,34.73428726196289,1.8882479667663574,1917.6506813355647
2,372,1328701,1.2095566987991333,0.0005,45.09360122680664,1.888442039489746,1916.9240698423118
2,373,1332274,1.1488182544708252,0.0005,56.902252197265625,1.8845477104187012,1895.945632072199
2,374,1335849,1.164783000946045,0.0005,26.945188522338867,1.8853845596313477,1896.1648867534088
2,375,1339422,1.1493589878082275,0.0005,52.59218978881836,1.8880534172058105,1892.4252711492638
2,376,1342897,1.1640739440917969,0.0005,23.56731414794922,1.886629581451416,1841.9089969566912
2,377,1346661,1.1702382564544678,0.0005,41.89564895629883,1.887786865234375,1993.869154043874
2,378,1350336,1.1531325578689575,0.0005,36.348575592041016,1.8877716064453125,1946.7397366570478
2,379,1353773,1.1101224422454834,0.0005,52.64790725708008,1.8857133388519287,1822.6524303490025
2,380,1357380,1.1371132135391235,0.0005,48.2132682800293,1.888481616973877,1910.0000590844486
2,381,1360949,1.1672422885894775,0.0005,20.997997283935547,1.914872169494629,1863.83198672835
2,382,1364360,1.1473464965820312,0.0005,58.00667190551758,1.891859769821167,1802.9877554415325
2,383,1368047,1.2107465267181396,0.0005,39.20584487915039,1.8941988945007324,1946.4693019852116
2,384,1371549,1.1435884237289429,0.0005,66.82120513916016,1.8964993953704834,1846.5600403293986
2,385,1375186,1.1854512691497803,0.0005,64.04503631591797,1.894357681274414,1919.911976471749
2,386,1378821,1.1535649299621582,0.0005,25.79202651977539,1.8964717388153076,1916.7171994193386
2,387,1382426,1.1381683349609375,0.0005,99.65023803710938,1.892925500869751,1904.4595248696235
2,388,1385916,1.1195555925369263,0.0005,144.67367553710938,1.8935437202453613,1843.1050536017058
2,389,1389561,1.1251107454299927,0.0005,125.21125030517578,1.896420955657959,1922.041616933818
2,390,1393131,1.1523159742355347,0.0005,25.676593780517578,1.8946664333343506,1884.2366852498117
2,391,1396656,1.1432796716690063,0.0005,101.91592407226562,1.895775318145752,1859.3975595419104
2,392,1400350,1.1800084114074707,0.0005,98.79569244384766,1.8947107791900635,1949.6379292142324
2,393,1404020,1.2313547134399414,0.0005,76.54562377929688,1.8921518325805664,1939.590648491859
2,394,1407654,1.2100147008895874,0.0005,61.33981704711914,1.893085241317749,1919.6177333623
2,395,1411289,1.137627124786377,0.0005,76.1861801147461,1.8937175273895264,1919.5048614303194
2,396,1414738,1.2213804721832275,0.0005,97.6421890258789,1.8916335105895996,1823.2918695360752
2,397,1418263,1.1577454805374146,0.0005,85.58783721923828,1.8948638439178467,1860.291973650023
2,398,1421622,1.188632845878601,0.0005,47.51363754272461,1.8926153182983398,1774.792778819995
2,399,1425169,1.1927509307861328,0.0005,68.94158935546875,1.8948044776916504,1871.9609552121917
2,400,1428781,1.161075234413147,0.0005,117.20573425292969,1.8957040309906006,1905.3607213740788
2,401,1432317,1.1695773601531982,0.0005,90.66790771484375,1.8952031135559082,1865.7630808581343
2,402,1435933,1.2098467350006104,0.0005,29.248844146728516,1.895202398300171,1907.9756353428174
2,403,1439287,1.1592158079147339,0.0005,62.980472564697266,1.894007682800293,1770.8481493808442
2,404,1442864,1.2085769176483154,0.0005,63.934471130371094,1.8938345909118652,1888.7605164491715
2,405,1446235,1.158424973487854,0.0005,53.178951263427734,1.8911957740783691,1782.4701420151912
2,406,1449937,1.1395915746688843,0.0005,28.08330726623535,1.8944239616394043,1954.1560257696215
2,407,1453537,1.115337610244751,0.0005,38.197776794433594,1.8984575271606445,1896.2762919348543
2,408,1457015,1.0838940143585205,0.0005,50.083194732666016,1.8947696685791016,1835.579309546459
2,409,1460473,1.1254503726959229,0.0005,37.08556365966797,1.894540548324585,1825.2446499801983
2,410,1464129,1.110348105430603,0.0005,47.598514556884766,1.8944756984710693,1929.8215347658263
2,411,1467832,1.2496205568313599,0.0005,44.32239532470703,1.8944060802459717,1954.7023410731445
2,412,1471375,1.1995422840118408,0.0005,29.290800094604492,1.8940396308898926,1870.6049980249688
2,413,1474924,1.0964374542236328,0.0005,35.08509063720703,1.8950624465942383,1872.7615052359774
2,414,1478674,1.063525676727295,0.0005,30.28517723083496,1.896775484085083,1977.0394711785443
2,415,1482307,1.0490429401397705,0.0005,29.511898040771484,1.894273281097412,1917.885891256033
2,416,1485815,1.116906762123108,0.0005,38.6298828125,1.8954648971557617,1850.7332978120178
2,417,1489376,1.0976237058639526,0.0005,31.072206497192383,1.8946399688720703,1879.5127615300748
2,418,1492994,1.069998860359192,0.0005,42.600860595703125,1.8937745094299316,1910.4703236760213
2,419,1496503,1.143480896949768,0.0005,20.27952003479004,1.8953862190246582,1851.3377193412787
2,420,1500241,1.093449592590332,0.0005,29.986433029174805,1.8938772678375244,1973.728743398531
2,421,1503843,1.1339473724365234,0.0005,26.926298141479492,1.8960025310516357,1899.7864934294769
2,422,1507263,1.146011471748352,0.0005,17.315540313720703,1.8930349349975586,1806.6227605062188
2,423,1510880,1.1838312149047852,0.0005,33.955841064453125,1.895719051361084,1907.983146238402
2,424,1514339,1.0558092594146729,0.0005,21.502981185913086,1.8967869281768799,1823.610205562024
2,425,1517891,1.1538217067718506,0.0005,44.149810791015625,1.895728588104248,1873.685939162865
2,426,1521376,1.1760083436965942,0.0005,34.88325119018555,1.8956620693206787,1838.4078346035956
2,427,1524760,1.1583728790283203,0.0005,29.810937881469727,1.8956782817840576,1785.1130292083399
2,428,1528385,1.0549986362457275,0.0005,45.1346435546875,1.8975462913513184,1910.36182701951
2,429,1531919,1.0520532131195068,0.0005,35.14791488647461,1.8971011638641357,1862.8421442753875
2,430,1535543,1.1137661933898926,0.0005,35.30783462524414,1.8958029747009277,1911.5910505266002
2,431,1539143,1.1270710229873657,0.0005,40.8574333190918,1.896010398864746,1898.7237634116002
2,432,1542797,1.1166493892669678,0.0005,17.153762817382812,1.8961634635925293,1927.0490493878729
2,433,1546243,1.1101406812667847,0.0005,54.623565673828125,1.8943140506744385,1819.1281423336907
2,434,1549829,1.145420789718628,0.0005,44.616573333740234,1.896552324295044,1890.7994016631892
2,435,1553300,1.070351243019104,0.0005,50.22998046875,1.8950021266937256,1831.6602135196392
2,436,1556770,1.054049015045166,0.0005,43.02251052856445,1.8960363864898682,1830.1336539347803
2,437,1560254,1.0963207483291626,0.0005,30.145166397094727,1.897763967514038,1835.8447413056535
2,438,1563799,1.0687661170959473,0.0005,45.86658477783203,1.8954951763153076,1870.223698955119
2,439,1567298,1.0685114860534668,0.0005,32.81059265136719,1.8958146572113037,1845.64455533166
2,440,1570915,1.1365300416946411,0.0005,34.00282669067383,1.8972811698913574,1906.412216280583
2,441,1574652,1.0381931066513062,0.0005,38.63994216918945,1.8975565433502197,1969.3747799484076
2,442,1578378,1.0605173110961914,0.0005,20.103029251098633,1.8949689865112305,1966.259092640785
2,443,1581904,1.0915555953979492,0.0005,19.374055862426758,1.8965346813201904,1859.1803433541895
2,444,1585439,1.047897458076477,0.0005,19.5358829498291,1.893153190612793,1867.255126277319
2,445,1588909,0.996396005153656,0.0005,38.00341796875,1.8952021598815918,1830.9392388075362
2,446,1592471,1.0698940753936768,0.0005,29.628320693969727,1.8953051567077637,1879.3807358110953
2,447,1596171,1.0153253078460693,0.0005,35.110084533691406,1.8967931270599365,1950.6608007036943
2,448,1599721,1.030874490737915,0.0005,48.67729568481445,1.8957736492156982,1872.5864247921543
2,449,1603173,1.0594736337661743,0.0005,35.638038635253906,1.895587682723999,1821.0711282104367
2,450,1606881,1.100677251815796,0.0005,39.37131881713867,1.8971071243286133,1954.5548864628624
2,451,1610493,1.0569285154342651,0.0005,33.941532135009766,1.8931834697723389,1907.8974952355538
2,452,1614098,1.0404529571533203,0.0005,40.10140609741211,1.8943703174591064,1903.0070133464392
2,453,1617836,0.9953873753547668,0.0005,25.85325813293457,1.8964362144470215,1971.0655025062138
2,454,1621325,0.997136652469635,0.0005,34.55497360229492,1.8929431438446045,1843.1615399254797
2,455,1625094,1.102668285369873,0.0005,18.461034774780273,1.8971922397613525,1986.619975039589
2,456,1628770,1.0237107276916504,0.0005,72.633056640625,1.893965482711792,1940.9012643338565
2,457,1632172,1.0188543796539307,0.0005,67.72640991210938,1.8921940326690674,1797.9128679532137
2,458,1635701,1.0772240161895752,0.0005,40.12761306762695,1.8915290832519531,1865.6863546252619
2,459,1639437,1.123898983001709,0.0005,65.29458618164062,1.896984577178955,1969.4414203176511
2,460,1642941,1.0002715587615967,0.0005,32.974334716796875,1.8941872119903564,1849.86994834481
2,461,1646585,1.0357654094696045,0.0005,41.68319320678711,1.8939881324768066,1923.9824883351657
2,462,1650100,1.0540735721588135,0.0005,27.1547794342041,1.8934195041656494,1856.4295932659218
2,463,1653586,1.0772275924682617,0.0005,12.331199645996094,1.8953883647918701,1839.2009071886398
2,464,1657165,1.0847207307815552,0.0005,52.25201416015625,1.8951475620269775,1888.5072971162404
2,465,1660905,1.1326892375946045,0.0005,51.602535247802734,1.8944435119628906,1974.1945201231533
2,466,1664682,1.0265097618103027,0.0005,63.99058532714844,1.8970229625701904,1991.014381229584
2,467,1668304,1.1265281438827515,0.0005,88.07137298583984,1.894958734512329,1911.3872687745509
2,468,1671875,1.075863242149353,0.0005,76.43579864501953,1.8943088054656982,1885.1203086299874
2,469,1675398,1.1051621437072754,0.0005,31.639049530029297,1.8953912258148193,1858.7191667965433
2,470,1679163,1.061782956123352,0.0005,41.66627502441406,1.8954055309295654,1986.3823010759747
2,471,1682748,1.0672715902328491,0.0005,30.674396514892578,1.8944377899169922,1892.3820138517626
2,472,1686330,1.0271469354629517,0.0005,23.971267700195312,1.8964576721191406,1888.784575928552
2,473,1689883,1.0788222551345825,0.0005,68.45262145996094,1.892777919769287,1877.1351688385498
2,474,1693449,1.0950742959976196,0.0005,24.947391510009766,1.8959259986877441,1880.8750987476249
2,475,1697088,1.04489004611969,0.0005,26.96933937072754,1.897437334060669,1917.8498992703207
2,476,1700861,1.0537863969802856,0.0005,33.672149658203125,1.8976736068725586,1988.2238896804038
2,477,1704405,1.045255184173584,0.0005,31.354934692382812,1.894634485244751,1870.5454944478022
2,478,1708056,1.0182193517684937,0.0005,23.46257972717285,1.922562599182129,1899.027892019308
2,479,1711744,1.066270112991333,0.0005,60.2420539855957,1.8982446193695068,1942.8475984433198
2,480,1715370,1.0281978845596313,0.0005,40.484619140625,1.8965041637420654,1911.9388553544748
2,481,1719055,0.9712597131729126,0.0005,38.43301773071289,1.8932991027832031,1946.338005750357
2,482,1722583,1.0461212396621704,0.0005,71.59003448486328,1.8942911624908447,1862.4380823067115
2,483,1726177,1.0080180168151855,0.0005,22.53877067565918,1.8949658870697021,1896.6040626502331
2,484,1729750,1.044378399848938,0.0005,35.65931701660156,1.8952021598815918,1885.2870029565781
2,485,1733412,1.0011388063430786,0.0005,26.315526962280273,1.8963565826416016,1931.0714205969
2,486,1736912,1.0582237243652344,0.0005,21.720396041870117,1.8956208229064941,1846.360811036863
2,487,1740615,0.9570092558860779,0.0005,54.68167495727539,1.8957133293151855,1953.354414265624
2,488,1744183,0.9955633282661438,0.0005,48.40737533569336,1.8963556289672852,1881.5036301724992
2,489,1747960,1.0850493907928467,0.0005,35.888431549072266,1.8974659442901611,1990.5495597250201
2,490,1751594,1.0247944593429565,0.0005,73.73387145996094,1.895009994506836,1917.6679862027456
2,491,1755027,1.0301566123962402,0.0005,97.50298309326172,1.8951539993286133,1811.4622881392181
2,492,1758598,0.9931847453117371,0.0005,54.55390930175781,1.896902322769165,1882.5429001462385
2,493,1762079,1.0365291833877563,0.0005,67.95857238769531,1.8943910598754883,1837.5297866053031
2,494,1765391,1.030042290687561,0.0005,68.87100982666016,1.8930060863494873,1749.5981782007527
2,495,1768946,1.0677752494812012,0.0005,67.96543884277344,1.8974635601043701,1873.5537665895713
2,496,1772582,1.0376394987106323,0.0005,28.365571975708008,1.8955152034759521,1918.2119949934386
2,497,1776057,1.0267237424850464,0.0005,83.15522003173828,1.8943819999694824,1834.3713147907763
2,498,1779558,1.0025349855422974,0.0005,94.81524658203125,1.8958017826080322,1846.7120519233374
2,499,1783095,1.007243037223816,0.0005,70.07282257080078,1.8937585353851318,1867.7143542382416
2,500,1786810,1.0666102170944214,0.0005,33.51383972167969,1.894963026046753,1960.460414760801
2,501,1790309,1.1333328485488892,0.0005,57.07650375366211,1.8954100608825684,1846.0385286605183
2,502,1793914,1.0084689855575562,0.0005,67.82421112060547,1.8959462642669678,1901.4251975088575
2,503,1797346,0.9929729104042053,0.0005,51.06557083129883,1.895005464553833,1811.076571648854
2,504,1800997,0.9645655751228333,0.0005,104.9579086303711,1.8964765071868896,1925.1490783904603
2,505,1804555,0.9944107532501221,0.0005,59.120361328125,1.895340919494629,1877.234835909468
2,506,1808203,1.0337034463882446,0.0005,56.50156021118164,1.894287347793579,1925.7901945283559
2,507,1811836,1.0120759010314941,0.0005,88.67381286621094,1.8938546180725098,1918.3098667296456
2,508,1815484,1.031760811805725,0.0005,72.62881469726562,1.895826816558838,1924.2263945931386
2,509,1819040,1.0018784999847412,0.0005,62.07726287841797,1.897979497909546,1873.571344641296
2,510,1822716,1.0328738689422607,0.0005,61.62199401855469,1.9361584186553955,1898.6049718766674
2,511,1826353,0.9645452499389648,0.0005,31.96654510498047,1.8953220844268799,1918.9350611612697
2,512,1829960,0.9687528014183044,0.0005,37.306800842285156,1.8935866355895996,1904.8507906673626
2,513,1833610,0.9417270421981812,0.0005,18.913270950317383,1.8946120738983154,1926.515749733313
2,514,1837149,0.9565272927284241,0.0005,98.27204895019531,1.893829107284546,1868.7008169783446
2,515,1840650,0.991165816783905,0.0005,64.31076049804688,1.8955442905426025,1846.9629105832357
2,516,1844151,0.9889103770256042,0.0005,40.62948226928711,1.8933203220367432,1849.1324258505779
2,517,1847671,1.0189741849899292,0.0005,61.46312713623047,1.894862174987793,1857.6548977883715
2,518,1851389,0.9882903099060059,0.0005,82.25870513916016,1.894775152206421,1962.238102853775
2,519,1854943,1.0276103019714355,0.0005,59.938201904296875,1.894472360610962,1875.9840860670276
2,520,1858654,0.8821728825569153,0.0005,39.45134735107422,1.8963580131530762,1956.9089666933287
2,521,1862325,0.9633516669273376,0.0005,35.456729888916016,1.8947811126708984,1937.4269542012319
2,522,1865816,0.9441257119178772,0.0005,42.51991271972656,1.8954102993011475,1841.8175744255261
2,523,1869453,1.002418041229248,0.0005,96.79757690429688,1.8960692882537842,1918.1788463804264
2,524,1872980,1.0166271924972534,0.0005,114.40292358398438,1.895770788192749,1860.4569824405369
2,525,1876376,0.9768166542053223,0.0005,36.30180740356445,1.8937971591949463,1793.2226709240817
2,526,1879910,1.070449709892273,0.0005,155.06683349609375,1.8938307762145996,1866.0590187808546
2,527,1883402,1.0030150413513184,0.0005,256.9676208496094,1.8975353240966797,1840.281946615336
2,528,1887017,0.9960129261016846,0.0005,233.1375274658203,1.8971164226531982,1905.5235392165696
2,529,1890662,1.012546420097351,0.0005,151.713623046875,1.8972551822662354,1921.1964916844327
2,530,1894061,0.9921616911888123,0.0005,89.61023712158203,1.8955879211425781,1793.1112358804387
2,531,1897423,0.9801585078239441,0.0005,108.19817352294922,1.894188642501831,1774.9024170895111
2,532,1901130,1.0738126039505005,0.0005,149.54107666015625,1.8949897289276123,1956.211130546769
2,533,1904715,0.9763600826263428,0.0005,111.084716796875,1.8954246044158936,1891.3967834161238
2,534,1908207,1.014594316482544,0.0005,104.38563537597656,1.895995855331421,1841.7761780336787
2,535,1911881,0.9135727882385254,0.0005,116.4474105834961,1.8979134559631348,1935.8100805157915
2,536,1915321,0.9811917543411255,0.0005,88.28936767578125,1.8947818279266357,1815.5124507206292
2,537,1919125,0.9029594659805298,0.0005,69.14299774169922,1.8967068195343018,2005.5814429633335
2,538,1922728,0.9575366377830505,0.0005,101.16223907470703,1.8951914310455322,1901.1272112033084
2,539,1926221,0.9798877835273743,0.0005,74.39905548095703,1.8949291706085205,1843.3406663312326
2,540,1929816,0.941573977470398,0.0005,28.082881927490234,1.8961474895477295,1895.949560789431
2,541,1933283,0.9037914276123047,0.0005,87.85507202148438,1.896972417831421,1827.6491357546472
2,542,1936891,0.9704142808914185,0.0005,65.42582702636719,1.8964118957519531,1902.5402699076506
2,543,1940245,0.9827880859375,0.0005,61.6634635925293,1.8971691131591797,1767.8972194602593
2,544,1943834,0.9453129768371582,0.0005,101.48861694335938,1.8967838287353516,1892.1502522471972
2,545,1947527,0.9558712244033813,0.0005,59.45892333984375,1.8968193531036377,1946.9434419030958
2,546,1951297,1.0092915296554565,0.0005,43.92687225341797,1.8990552425384521,1985.1976475211277
2,547,1954941,0.981927216053009,0.0005,73.61531066894531,1.8963801860809326,1921.5556177744643
2,548,1958433,0.9329370856285095,0.0005,27.471405029296875,1.894350528717041,1843.375841515971
2,549,1962069,0.9238754510879517,0.0005,39.8077392578125,1.8944764137268066,1919.2637995673301
2,550,1965721,0.9554468393325806,0.0005,38.49156188964844,1.8951852321624756,1926.9884220409076
2,551,1969384,0.9058984518051147,0.0005,41.8484001159668,1.8932273387908936,1934.791414083091
2,552,1973236,0.9370200634002686,0.0005,19.723785400390625,1.8949711322784424,2032.7486442331706
2,553,1976797,0.9616913795471191,0.0005,45.48065185546875,1.8945732116699219,1879.5789880620396
2,554,1980379,0.951094925403595,0.0005,52.78947448730469,1.894643783569336,1890.592855007203
2,555,1983957,1.0039353370666504,0.0005,39.189945220947266,1.8954896926879883,1887.6388586033665
2,556,1987508,0.9944924712181091,0.0005,11.853995323181152,1.8967607021331787,1872.1391665308083
2,557,1991187,0.9239122271537781,0.0005,43.56988525390625,1.8952455520629883,1941.1732669655298
2,558,1994732,1.0188668966293335,0.0005,25.031116485595703,1.8929414749145508,1872.7467525957318
2,559,1998352,0.9525377750396729,0.0005,80.12890625,1.8966679573059082,1908.610300530395
